Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-12-14	348	2	245	3	68.1313	95.422	20.3001	7151.33	4392.47	440	506.304	76.9732	429.331	484.01	23758.6	-13236.3	0.146329	5.33573	0	34.0977	60.1463	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-15	349	1	246	1	0.366879	0.917198	0.029638	0.660719	3.00853	1	0.000193923	6.4244e-06	0.000187499	0	0.000118809	0	5.8068e-07	0	0	3.11831e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-15	349	2	246	3	67.9378	95.151	20.2424	7110.77	4389.29	439	502.003	76.1521	425.851	479.835	23711.4	-13236.3	0.146329	4.78988	0	59.2311	22.0658	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-16	350	1	247	1	0.365692	0.914231	0.0295421	0.65645	3.00477	1	0.000192047	6.30893e-06	0.000185738	0	0.000118316	0	5.8068e-07	0	0	4.65927e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-16	350	2	247	3	67.7446	94.8803	20.1849	7070.37	4386.11	439	497.731	74.8455	422.886	475.69	23664.4	-13236.3	0.146329	20.8163	0	88.7526	99.1292	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-17	351	1	248	1	0.364509	0.911272	0.0294465	0.652208	3.00101	1	0.000190189	6.20211e-06	0.000183987	0	0.000117825	0	5.8068e-07	0	0	4.03546e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-17	351	2	248	3	67.5516	94.6101	20.1274	7030.15	4382.93	439	493.49	73.6359	419.854	471.574	23617.4	-13236.3	0.146329	17.8039	0	77.0836	84.6779	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-18	352	1	249	1	0.363329	0.908323	0.0293512	0.647993	2.99726	1	0.000188348	6.1185e-06	0.000182229	0	0.000117336	0	5.8068e-07	0	0	2.69336e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-18	352	2	249	3	67.359	94.3404	20.07	6990.13	4379.75	438	489.282	72.6883	416.594	467.491	23570.6	-13236.3	0.146329	11.2253	0	51.5817	57.9397	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-19	353	1	250	1	0.362153	0.905382	0.0292562	0.643805	2.99351	1	0.000186525	6.01415e-06	0.00018051	0	0.000116849	0	5.8068e-07	0	0	4.70285e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-19	353	2	250	3	67.1668	94.0711	20.0127	6950.28	4376.58	438	485.104	71.505	413.599	463.437	23523.8	-13236.3	0.146329	10.5439	0	90.3162	38.007	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-20	354	1	251	1	0.36098	0.902451	0.0291614	0.639642	2.98977	1	0.000184719	5.92743e-06	0.000178791	0	0.000116364	0	5.8068e-07	0	0	3.90186e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-20	354	2	251	3	66.9749	93.8024	19.9555	6910.63	4373.41	438	480.959	70.5209	410.438	459.415	23477.1	-13236.3	0.146329	8.41638	0	75.1317	35.6758	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-21	355	1	252	1	0.359812	0.899529	0.029067	0.635507	2.98603	1	0.00018293	5.86469e-06	0.000177065	0	0.000115881	0	5.8068e-07	0	0	3.09177e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-21	355	2	252	3	66.7835	93.5343	19.8985	6871.19	4370.24	438	476.847	69.8083	407.039	455.427	23430.5	-13236.3	0.146329	9.62668	0	59.6797	71.0602	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-22	356	1	253	1	0.358646	0.896615	0.0289729	0.631396	2.98229	1	0.000181158	5.73617e-06	0.000175422	0	0.0001154	0	5.8068e-07	0	0	7.10554e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-22	356	2	253	3	66.5922	93.2664	19.8415	6831.89	4367.07	437	472.762	68.348	404.414	451.464	23384.1	-13236.3	0.146329	10.8186	0	137.565	29.4949	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-23	357	1	254	1	0.357484	0.89371	0.028879	0.627311	2.97856	1	0.000179403	5.63542e-06	0.000173768	0	0.000114922	0	5.8068e-07	0	0	5.95205e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-23	357	2	254	3	66.4013	92.999	19.7846	6792.76	4363.9	437	468.706	67.2021	401.504	447.53	23337.7	-13236.3	0.146329	16.258	0	115.553	77.5298	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-24	358	1	255	1	0.356325	0.890813	0.0287854	0.623251	2.97484	1	0.000177664	5.50124e-06	0.000172163	0	0.000114445	0	5.8068e-07	0	0	7.60999e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-24	358	2	255	3	66.2104	92.7317	19.7278	6753.76	4360.74	437	464.676	65.6748	399.001	443.622	23291.3	-13236.3	0.146329	16.7271	0	148.189	50.6942	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-25	359	1	256	1	0.35517	0.887924	0.028692	0.619215	2.97112	1	0.000175941	5.37843e-06	0.000170563	0	0.00011397	0	5.8068e-07	0	0	6.93845e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-25	359	2	256	3	66.0197	92.4645	19.6709	6714.91	4357.58	436	460.672	64.2753	396.397	439.739	23245.1	-13236.3	0.146329	14.2314	0	135.512	44.9645	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-26	360	1	257	1	0.354018	0.885044	0.028599	0.615205	2.9674	1	0.000174235	5.29919e-06	0.000168935	0	0.000113497	0	5.8068e-07	0	0	4.27486e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-26	360	2	257	3	65.8293	92.198	19.6142	6676.25	4354.42	436	456.699	63.3715	393.328	435.886	23199	-13236.3	0.146329	5.57133	0	83.7094	22.6589	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-27	361	1	258	1	0.352869	0.882173	0.0285062	0.61122	2.96369	1	0.000172545	5.23081e-06	0.000167314	0	0.000113026	0	5.8068e-07	0	0	4.32804e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-27	361	2	258	3	65.6394	91.932	19.5576	6637.78	4351.27	436	452.758	62.5909	390.167	432.065	23153	-13236.3	0.146329	12.5056	0	84.9659	94.5529	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-28	362	1	259	1	0.351724	0.87931	0.0284137	0.607259	2.95998	1	0.00017087	5.11188e-06	0.000165758	0	0.000112557	0	5.8068e-07	0	0	6.31427e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-28	362	2	259	3	65.4497	91.6662	19.5011	6599.46	4348.12	435	448.843	61.2325	387.61	428.269	23107	-13236.3	0.146329	14.3797	0	124.324	47.122	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-29	363	1	260	1	0.350583	0.876457	0.0283215	0.603324	2.95628	1	0.000169212	5.04151e-06	0.00016417	0	0.00011209	0	5.8068e-07	0	0	4.18131e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-29	363	2	260	2	65.2603	91.401	19.4447	6561.33	4344.97	435	444.959	60.4279	384.531	424.504	23061.2	-13236.3	0.146329	11.5249	0	82.5386	75.7952	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-30	364	1	261	1	0.349445	0.873612	0.0282296	0.599415	2.95258	1	0.00016757	5.00299e-06	0.000162567	0	0.000111625	0	5.8068e-07	0	0	1.707e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-30	364	2	261	2	65.0716	91.1367	19.3884	6523.43	4341.82	435	441.109	59.9871	381.122	420.772	23015.4	-13236.3	0.146329	7.17381	0	33.7738	95.1761	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-31	365	1	262	1	0.010363	0.873612	0.000837162	0.599415	2.94889	1	4.96937e-06	4.96937e-06	0	0	0.000111162	0	5.8068e-07	0	0	1.1076e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-31	365	2	262	2	8.79242	91.1367	2.61975	6523.43	4338.67	434	59.6023	59.6023	0	39.2658	22969.8	-13236.3	0.146329	6.33166	0	21.9643	96.6922	1	1	1	0.69638	0.20362	0	0.1
2014-01-01	366	1	263	1	0.10816	0.270401	0.00873763	0.0574257	2.9452	1	4.96895e-06	4.92705e-06	4.18936e-08	0	0.0001107	0	5.8068e-07	0	0	1.65822e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-01	366	2	263	2	33.3902	46.765	9.94879	1717.63	4335.53	434	59.5975	59.1178	0.47963	54.2428	22924.2	-13236.3	0.146329	3.92989	0	32.9604	77.0891	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-02	367	1	264	1	0.108152	0.27038	0.00873694	0.0574166	2.94152	1	4.96777e-06	4.85153e-06	1.1624e-07	0	0.000110241	0	5.8068e-07	0	0	4.20804e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-02	367	2	264	2	33.3877	46.7614	9.94804	1717.38	4332.38	434	59.584	58.2529	1.33114	54.2302	22878.7	-13236.3	0.146329	4.18277	0	83.8625	37.9142	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-03	368	1	265	1	0.108137	0.270343	0.00873576	0.0574012	2.93784	1	4.96577e-06	4.76743e-06	1.98341e-07	0	0.000109784	0	5.8068e-07	0	0	4.96832e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-03	368	2	265	2	33.3834	46.7554	9.94676	1716.94	4329.24	433	59.5611	57.2889	2.27214	54.2086	22833.3	-13236.3	0.146329	8.27093	0	99.2814	81.8401	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-04	369	1	266	1	0.108117	0.270292	0.00873412	0.0573796	2.93416	1	4.96296e-06	4.68482e-06	2.7814e-07	0	0.000109328	0	5.8068e-07	0	0	5.1505e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-04	369	2	266	2	33.3774	46.747	9.94497	1716.32	4326.11	433	59.5289	56.3414	3.1875	54.1783	22788	-13236.3	0.146329	6.97807	0	103.199	64.2544	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-05	370	1	267	1	0.108091	0.270228	0.00873206	0.0573525	2.93049	1	4.95945e-06	4.61166e-06	3.47789e-07	0	0.000108874	0	5.8068e-07	0	0	3.80934e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-05	370	2	267	2	33.3698	46.7365	9.94273	1715.54	4322.97	433	59.4886	55.5015	3.98711	54.1405	22742.8	-13236.3	0.146329	3.57976	0	76.5261	30.9351	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-06	371	1	268	1	0.108061	0.270152	0.00872959	0.0573201	2.92683	1	4.95525e-06	4.54008e-06	4.15176e-07	0	0.000108423	0	5.8068e-07	0	0	4.0313e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-06	371	2	268	2	33.3608	46.7239	9.94004	1714.62	4319.84	432	59.4405	54.6792	4.76133	54.0953	22697.7	-13236.3	0.146329	6.3344	0	81.1964	66.1257	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-07	372	1	269	1	0.108023	0.270059	0.00872657	0.0572804	2.92317	1	4.95011e-06	4.44059e-06	5.09514e-07	0	0.000107973	0	5.8068e-07	0	0	6.38101e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-07	372	2	269	2	33.3498	46.7084	9.93675	1713.48	4316.71	432	59.3815	53.5355	5.84598	54.0398	22652.6	-13236.3	0.146329	11.611	0	128.889	98.8688	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-08	373	1	270	1	0.107979	0.269947	0.00872295	0.057233	2.91951	1	4.94395e-06	4.33486e-06	6.0909e-07	0	0.000107525	0	5.8068e-07	0	0	6.5738e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-08	373	2	270	2	33.3366	46.6899	9.93281	1712.12	4313.58	432	59.3108	52.3188	6.99207	53.9734	22607.7	-13236.3	0.146329	12.1428	0	133.169	94.0132	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-09	374	1	271	1	0.107927	0.269817	0.00871876	0.057178	2.91586	1	4.93683e-06	4.23165e-06	7.05178e-07	0	0.000107079	0	5.8068e-07	0	0	6.9337e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-09	374	2	271	2	33.3212	46.6684	9.92824	1710.55	4310.46	432	59.229	51.1297	8.09932	53.8965	22562.8	-13236.3	0.146329	10.4657	0	140.866	75.6529	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-10	375	1	272	1	0.107871	0.269677	0.00871424	0.0571186	2.91221	1	4.92915e-06	4.16823e-06	7.60912e-07	0	0.000106634	0	5.8068e-07	0	0	4.2885e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-10	375	2	272	2	33.3047	46.6452	9.92331	1708.85	4307.33	431	59.1407	50.3983	8.74246	53.8135	22518.1	-13236.3	0.146329	7.59719	0	87.349	94.7422	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-11	376	1	273	1	0.107812	0.269529	0.00870946	0.057056	2.90857	1	4.92104e-06	4.11847e-06	8.02564e-07	0	0.000106192	0	5.8068e-07	0	0	3.22969e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-11	376	2	273	2	33.2872	46.6207	9.91809	1707.05	4304.21	431	59.0475	49.824	9.22358	53.7259	22473.4	-13236.3	0.146329	6.30955	0	65.9439	101.83	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-12	377	1	274	1	0.10775	0.269376	0.0087045	0.0569911	2.90493	1	4.91264e-06	4.08156e-06	8.31081e-07	0	0.000105751	0	5.8068e-07	0	0	1.79051e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-12	377	2	274	2	33.269	46.5953	9.91269	1705.19	4301.09	431	58.951	49.3977	9.55333	53.6352	22428.8	-13236.3	0.146329	4.37462	0	36.6444	90.0075	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-13	378	1	275	1	0.107687	0.269218	0.00869941	0.0569244	2.9013	1	4.90403e-06	4.05144e-06	8.52591e-07	0	0.000105312	0	5.8068e-07	0	0	1.20454e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-13	378	2	275	2	33.2504	46.5692	9.90713	1703.28	4297.97	430	58.852	49.0497	9.80231	53.5421	22384.3	-13236.3	0.146329	2.42373	0	24.7082	50.9555	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-14	379	1	276	1	0.107622	0.269056	0.00869417	0.0568559	2.89767	1	4.89517e-06	4.01784e-06	8.77328e-07	0	0.000104875	0	5.8068e-07	0	0	2.20051e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-14	379	2	276	2	33.2312	46.5423	9.90141	1701.32	4294.86	430	58.7501	48.6614	10.0887	53.4464	22339.9	-13236.3	0.146329	1.94733	0	45.2426	33.218	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-15	380	1	277	1	0.107555	0.268887	0.0086887	0.0567844	2.89404	1	4.88594e-06	3.97242e-06	9.13523e-07	0	0.00010444	0	5.8068e-07	0	0	2.4343e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-15	380	2	277	2	33.2112	46.5142	9.89545	1699.27	4291.75	430	58.644	48.1363	10.5077	53.3466	22295.6	-13236.3	0.146329	4.75113	0	50.1707	72.4891	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-16	381	1	278	1	0.107484	0.268709	0.00868296	0.0567094	2.89042	1	4.87627e-06	3.9184e-06	9.5787e-07	0	0.000104007	0	5.8068e-07	0	0	3.41492e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-16	381	2	278	2	33.1901	46.4848	9.88918	1697.11	4288.64	429	58.5327	47.5115	11.0212	53.242	22251.3	-13236.3	0.146329	4.25231	0	70.5569	48.2992	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-17	382	1	279	1	0.107409	0.268522	0.0086769	0.0566302	2.88681	1	4.86606e-06	3.85539e-06	1.01067e-06	0	0.000103575	0	5.8068e-07	0	0	3.99464e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-17	382	2	279	2	33.1679	46.4536	9.88256	1694.84	4285.53	429	58.4152	46.7822	11.633	53.1316	22207.2	-13236.3	0.146329	7.83701	0	82.7478	91.9343	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-18	383	1	280	1	0.107331	0.268328	0.00867063	0.0565485	2.8832	1	4.85553e-06	3.81285e-06	1.04268e-06	0	0.000103146	0	5.8068e-07	0	0	2.40536e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-18	383	2	280	2	33.1449	46.4215	9.87572	1692.5	4282.42	429	58.2939	46.2895	12.0044	53.0176	22163.1	-13236.3	0.146329	5.19022	0	49.9461	87.4071	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-19	384	1	281	1	0.107251	0.268128	0.00866417	0.0564642	2.87959	1	4.84468e-06	3.77081e-06	1.07387e-06	0	0.000102718	0	5.8068e-07	0	0	2.65393e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-19	384	2	281	2	33.1212	46.3883	9.86866	1690.08	4279.32	428	58.169	45.8023	12.3667	52.9003	22119.1	-13236.3	0.146329	2.61029	0	55.24	34.3187	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-20	385	1	282	1	0.107171	0.267927	0.00865769	0.0563798	2.87599	1	4.83382e-06	3.75849e-06	1.07532e-06	0	0.000102291	0	5.8068e-07	0	0	1.12371e-08	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-20	385	2	282	2	33.0975	46.355	9.86158	1687.65	4276.22	428	58.0439	45.6595	12.3844	52.7827	22075.3	-13236.3	0.146329	0.478208	0	2.34393	19.4587	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-21	386	1	283	1	0.107091	0.267727	0.00865121	0.0562954	2.87239	1	4.82297e-06	3.74949e-06	1.07349e-06	0	0.000101867	0	5.8068e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-21	386	2	283	2	33.1225	46.39	9.86902	1690.2	4273.13	428	58.1754	45.8115	12.3639	52.9063	22031.5	-13236.3	0.033415	0.417688	0.33415	0.0835376	23.8224	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-22	387	1	284	1	0.10701	0.267526	0.00864473	0.0562112	2.8688	1	4.81215e-06	3.7402e-06	1.07195e-06	0	0.000101444	0	5.8068e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-22	387	2	284	2	33.2024	46.5019	9.89283	1698.37	4270.04	428	58.5975	46.2499	12.3476	53.3029	21988	-13236.4	0.0712711	0.890888	0.712711	0.178178	59.0107	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-23	388	1	285	1	0.106931	0.267326	0.00863828	0.0561273	2.86521	1	4.80138e-06	3.73524e-06	1.06614e-06	0	0.000101023	0	5.8068e-07	0	0	0	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-23	388	2	285	2	33.235	46.5476	9.90255	1701.71	4266.95	427	58.7704	46.4883	12.2821	53.4654	21944.4	-13236.4	0.0387012	0.483765	0.387012	0.0967531	59.489	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-24	389	2	286	2	33.286	46.6191	9.91775	1706.93	4263.87	427	59.0414	46.8043	12.2371	53.7201	21901	-13236.5	0.051437	0.642963	0.51437	0.128593	58.7072	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-25	390	2	287	2	33.263	46.5868	9.91089	1704.57	4260.78	427	58.919	46.8043	12.1147	53.6051	21857.6	-13236.5	0.051437	0	0	0	137.01	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-26	391	2	288	2	33.2402	46.5549	9.90409	1702.24	4257.69	426	58.7979	46.8043	11.9936	53.4913	21814.2	-13236.5	0.051437	0	0	0	104.965	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-27	392	2	289	2	33.2172	46.5226	9.89723	1699.88	4254.61	426	58.6758	46.5867	12.0891	53.3765	21770.9	-13236.5	0.051437	2.82069	0	4.1872	117.549	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-28	393	2	290	2	33.4578	46.8596	9.96893	1724.6	4251.55	426	59.9601	47.8304	12.1297	54.5838	21728.1	-13236.6	0.183363	2.29204	1.83363	0.458408	133.749	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-29	394	2	291	1	33.4585	46.8606	9.96913	1724.67	4248.47	425	59.9639	47.9351	12.0288	54.5873	21685	-13236.6	0.0163281	0.204101	0.163281	0.0408203	77.0237	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-30	395	2	292	1	33.5881	47.0421	10.0078	1738.06	4245.41	425	60.6635	48.6619	12.0016	55.2452	21642.3	-13236.7	0.10698	1.33725	1.0698	0.267451	137.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-31	396	2	293	1	33.7607	47.2839	10.0592	1755.96	4242.36	425	61.6035	49.5976	12.0059	56.1294	21599.6	-13236.9	0.13832	1.729	1.3832	0.345799	130.174	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-01	397	2	294	1	33.7379	47.2519	10.0524	1753.59	4239.28	424	61.4788	49.1325	12.3462	56.012	21556.8	-13236.9	0.13832	6.68996	0	27.2188	141.958	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-02	398	2	295	1	33.7145	47.2192	10.0454	1751.17	4236.21	424	61.3511	48.7152	12.636	55.892	21514	-13236.9	0.13832	4.62882	0	28.8621	91.581	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-03	399	2	296	1	33.7096	47.2124	10.044	1750.66	4233.14	424	61.3245	48.5997	12.7248	55.8669	21471.3	-13236.9	0.0132767	2.9595	0.132767	2.82673	125.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-04	400	2	297	1	33.6855	47.1786	10.0368	1748.16	4230.08	424	61.193	48.1762	13.0167	55.7432	21428.7	-13236.9	0.0132767	6.15857	0	16.8781	140.109	1	1	1	0.767256	0.224344	-0.0916	0.1
