Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-12-21	355	2	252	4	66.7834	93.5342	19.8985	6871.18	4370.23	438	476.846	69.8082	407.038	455.426	23430.4	-13236.2	0.14633	9.62667	0	59.6794	71.0602	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-22	356	1	253	1	0.358627	0.896567	0.0289713	0.631329	2.98215	1	0.000181129	5.7352e-06	0.000175394	0	0.000115382	0	5.78961e-07	0	0	7.10442e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-22	356	2	253	4	66.5922	93.2664	19.8415	6831.88	4367.06	437	472.761	68.348	404.413	451.463	23383.9	-13236.2	0.14633	10.8186	0	137.565	29.4949	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-23	357	1	254	1	0.357465	0.893662	0.0288774	0.627244	2.97842	1	0.000179374	5.63447e-06	0.00017374	0	0.000114904	0	5.78961e-07	0	0	5.95111e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-23	357	2	254	4	66.4012	92.9989	19.7846	6792.75	4363.9	437	468.706	67.2021	401.504	447.529	23337.5	-13236.2	0.14633	16.258	0	115.552	77.5298	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-24	358	1	255	1	0.356306	0.890765	0.0287838	0.623184	2.9747	1	0.000177635	5.50031e-06	0.000172135	0	0.000114427	0	5.78961e-07	0	0	7.60879e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-24	358	2	255	4	66.2104	92.7316	19.7277	6753.76	4360.73	437	464.675	65.6747	399.001	443.621	23291.2	-13236.2	0.14633	16.7271	0	148.188	50.6942	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-25	359	1	256	1	0.355151	0.887877	0.0286905	0.619149	2.97098	1	0.000175913	5.37753e-06	0.000170535	0	0.000113952	0	5.78961e-07	0	0	6.93735e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-25	359	2	256	4	66.0196	92.4645	19.6709	6714.9	4357.57	436	460.671	64.2753	396.396	439.738	23245	-13236.2	0.14633	14.2313	0	135.511	44.9645	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-26	360	1	257	1	0.353999	0.884997	0.0285974	0.615139	2.96726	1	0.000174207	5.2983e-06	0.000168908	0	0.000113479	0	5.78961e-07	0	0	4.27419e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-26	360	2	257	4	65.8293	92.1979	19.6142	6676.24	4354.42	436	456.698	63.3714	393.327	435.885	23198.9	-13236.2	0.14633	5.57132	0	83.7089	22.6589	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-27	361	1	258	1	0.35285	0.882126	0.0285047	0.611155	2.96355	1	0.000172517	5.22994e-06	0.000167287	0	0.000113008	0	5.78961e-07	0	0	4.32736e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-27	361	2	258	4	65.6394	91.9319	19.5576	6637.78	4351.26	436	452.757	62.5908	390.166	432.064	23152.9	-13236.2	0.14633	12.5055	0	84.9655	94.5529	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-28	362	1	259	1	0.351705	0.879263	0.0284122	0.607195	2.95984	1	0.000170843	5.11102e-06	0.000165732	0	0.000112539	0	5.78961e-07	0	0	6.31328e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-28	362	2	259	4	65.4496	91.6662	19.5011	6599.45	4348.11	435	448.842	61.2324	387.61	428.268	23106.9	-13236.2	0.14633	14.3797	0	124.323	47.122	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-29	363	1	260	1	0.350564	0.87641	0.02832	0.60326	2.95614	1	0.000169185	5.04067e-06	0.000164144	0	0.000112072	0	5.78961e-07	0	0	4.18065e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-29	363	2	260	4	65.2603	91.401	19.4447	6561.32	4344.96	435	444.958	60.4278	384.53	424.503	23061.1	-13236.2	0.14633	11.5249	0	82.5382	75.7952	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-30	364	1	261	1	0.349426	0.873566	0.028228	0.599351	2.95244	1	0.000167543	5.00215e-06	0.000162541	0	0.000111607	0	5.78961e-07	0	0	1.70673e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-30	364	2	261	4	65.0715	91.1366	19.3884	6523.42	4341.81	435	441.108	59.987	381.121	420.772	23015.3	-13236.2	0.14633	7.1738	0	33.7736	95.1761	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-31	365	1	262	1	0.0103623	0.873566	0.000837111	0.599351	2.94875	1	4.96853e-06	4.96853e-06	0	0	0.000111144	0	5.78961e-07	0	0	1.10743e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-31	365	2	262	4	8.79243	91.1366	2.61975	6523.42	4338.66	434	59.6023	59.6023	0	39.2658	22969.7	-13236.2	0.14633	6.33165	0	21.9642	96.6922	1	1	1	0.69638	0.20362	0	0.1
2014-01-01	366	1	263	1	0.108154	0.270386	0.00873714	0.0574193	2.94506	1	4.96811e-06	4.92622e-06	4.18866e-08	0	0.000110683	0	5.78961e-07	0	0	1.65795e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-01	366	2	263	4	33.3902	46.7649	9.94878	1717.63	4335.52	434	59.5974	59.1178	0.479629	54.2428	22924.1	-13236.2	0.14633	3.92989	0	32.9602	77.0891	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-02	367	1	264	1	0.108146	0.270364	0.00873645	0.0574102	2.94138	1	4.96694e-06	4.85072e-06	1.1622e-07	0	0.000110224	0	5.78961e-07	0	0	4.20737e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-02	367	2	264	4	33.3877	46.7614	9.94804	1717.38	4332.38	434	59.584	58.2528	1.33113	54.2301	22878.6	-13236.2	0.14633	4.18276	0	83.8621	37.9142	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-03	368	1	265	1	0.108131	0.270328	0.00873527	0.0573948	2.9377	1	4.96493e-06	4.76663e-06	1.98308e-07	0	0.000109766	0	5.78961e-07	0	0	4.96754e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-03	368	2	265	4	33.3834	46.7554	9.94676	1716.93	4329.24	433	59.561	57.2889	2.27214	54.2086	22833.2	-13236.2	0.14633	8.27093	0	99.2808	81.8401	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-04	369	1	266	1	0.108111	0.270277	0.00873363	0.0573731	2.93402	1	4.96213e-06	4.68403e-06	2.78093e-07	0	0.000109311	0	5.78961e-07	0	0	5.14969e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-04	369	2	266	4	33.3773	46.747	9.94497	1716.32	4326.1	433	59.5288	56.3413	3.1875	54.1783	22787.9	-13236.2	0.14633	6.97807	0	103.198	64.2544	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-05	370	2	267	4	33.3698	46.7364	9.94272	1715.54	4322.96	433	59.4885	55.5014	3.9871	54.1404	22742.7	-13236.2	0.14633	3.57976	0	76.5257	30.9351	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-06	371	2	268	4	33.3608	46.7238	9.94004	1714.62	4319.83	432	59.4405	54.6791	4.76132	54.0952	22697.6	-13236.2	0.14633	6.33439	0	81.1959	66.1257	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-07	372	2	269	4	33.3498	46.7084	9.93675	1713.48	4316.7	432	59.3814	53.5354	5.84597	54.0397	22652.5	-13236.2	0.14633	11.611	0	128.888	98.8688	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-08	373	2	270	4	33.3365	46.6898	9.93281	1712.12	4313.57	432	59.3108	52.3187	6.99206	53.9733	22607.6	-13236.2	0.14633	12.1428	0	133.168	94.0132	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-09	374	2	271	4	33.3212	46.6684	9.92824	1710.55	4310.45	432	59.229	51.1297	8.09931	53.8964	22562.7	-13236.2	0.14633	10.4657	0	140.865	75.6529	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-10	375	2	272	4	33.3046	46.6452	9.9233	1708.85	4307.32	431	59.1407	50.3982	8.74245	53.8134	22518	-13236.2	0.14633	7.59718	0	87.3485	94.7422	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-11	376	2	273	4	33.2871	46.6207	9.91809	1707.05	4304.2	431	59.0475	49.8239	9.22357	53.7258	22473.3	-13236.2	0.14633	6.30955	0	65.9435	101.83	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-12	377	2	274	4	33.269	46.5952	9.91268	1705.19	4301.08	431	58.951	49.3977	9.55332	53.6351	22428.7	-13236.2	0.14633	4.37462	0	36.6442	90.0075	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-13	378	2	275	4	33.2504	46.5691	9.90713	1703.28	4297.97	430	58.852	49.0497	9.8023	53.5421	22384.2	-13236.2	0.14633	2.42372	0	24.7081	50.9555	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-14	379	2	276	4	33.2312	46.5422	9.90141	1701.31	4294.85	430	58.7501	48.6614	10.0887	53.4463	22339.8	-13236.2	0.14633	1.94733	0	45.2423	33.218	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-15	380	2	277	4	33.2111	46.5142	9.89544	1699.26	4291.74	430	58.6439	48.1363	10.5077	53.3466	22295.4	-13236.2	0.14633	4.75112	0	50.1704	72.4891	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-16	381	2	278	4	33.1901	46.4848	9.88918	1697.11	4288.63	429	58.5326	47.5114	11.0212	53.2419	22251.2	-13236.2	0.14633	4.2523	0	70.5566	48.2992	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-17	382	2	279	4	33.1679	46.4536	9.88255	1694.84	4285.52	429	58.4151	46.7821	11.633	53.1315	22207.1	-13236.2	0.14633	7.83701	0	82.7474	91.9343	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-18	383	2	280	4	33.1449	46.4215	9.87571	1692.5	4282.42	429	58.2938	46.2894	12.0044	53.0176	22163	-13236.2	0.14633	5.19022	0	49.9458	87.4071	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-19	384	2	281	4	33.1212	46.3883	9.86865	1690.08	4279.31	428	58.1689	45.8022	12.3667	52.9002	22119	-13236.2	0.14633	2.61028	0	55.2397	34.3187	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-20	385	2	282	4	33.0975	46.355	9.86157	1687.65	4276.21	428	58.0438	45.6595	12.3844	52.7827	22075.1	-13236.2	0.14633	0.478208	0	2.34392	19.4587	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-21	386	2	283	4	33.1224	46.39	9.86901	1690.2	4273.12	428	58.1753	45.8114	12.3639	52.9062	22031.4	-13236.2	0.033415	0.417688	0.33415	0.0835376	23.8224	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-22	387	2	284	4	33.2024	46.5019	9.89283	1698.37	4270.03	428	58.5974	46.2499	12.3476	53.3029	21987.9	-13236.3	0.071271	0.890888	0.71271	0.178178	59.0107	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-23	388	2	285	4	33.235	46.5476	9.90255	1701.71	4266.94	427	58.7703	46.4883	12.2821	53.4653	21944.3	-13236.3	0.0387012	0.483765	0.387012	0.096753	59.489	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-24	389	2	286	4	33.286	46.619	9.91775	1706.93	4263.86	427	59.0414	46.8043	12.2371	53.7201	21900.9	-13236.4	0.051437	0.642962	0.51437	0.128592	58.7072	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-25	390	2	287	4	33.263	46.5868	9.91089	1704.57	4260.77	427	58.919	46.8043	12.1147	53.6051	21857.4	-13236.4	0.051437	0	0	0	137.01	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-26	391	2	288	4	33.2402	46.5549	9.90409	1702.24	4257.68	426	58.7978	46.8043	11.9936	53.4912	21814.1	-13236.4	0.051437	0	0	0	104.965	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-27	392	2	289	4	33.2171	46.5226	9.89723	1699.88	4254.6	426	58.6757	46.5867	12.0891	53.3764	21770.8	-13236.4	0.051437	2.82069	0	4.18718	117.549	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-28	393	2	290	4	33.4578	46.8596	9.96892	1724.59	4251.54	426	59.9601	47.8304	12.1297	54.5837	21728	-13236.6	0.183363	2.29204	1.83363	0.458408	133.749	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-29	394	2	291	4	33.4585	46.8606	9.96913	1724.67	4248.47	425	59.9638	47.935	12.0288	54.5873	21684.9	-13236.6	0.0163281	0.204101	0.163281	0.0408202	77.0237	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-30	395	2	292	4	33.5881	47.0421	10.0078	1738.06	4245.4	425	60.6634	48.6619	12.0015	55.2451	21642.1	-13236.7	0.10698	1.33725	1.0698	0.26745	137.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-31	396	2	293	4	33.7607	47.2839	10.0592	1755.96	4242.35	425	61.6034	49.5975	12.0059	56.1293	21599.5	-13236.8	0.13832	1.729	1.3832	0.345799	130.174	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-01	397	2	294	4	33.7379	47.2519	10.0524	1753.59	4239.28	424	61.4787	49.1325	12.3462	56.012	21556.7	-13236.8	0.13832	6.68995	0	27.2187	141.958	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-02	398	2	295	4	33.7145	47.2192	10.0454	1751.17	4236.2	424	61.3511	48.7151	12.636	55.8919	21513.9	-13236.8	0.13832	4.62882	0	28.862	91.581	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-03	399	2	296	4	33.7096	47.2124	10.044	1750.66	4233.14	424	61.3244	48.5996	12.7248	55.8668	21471.2	-13236.8	0.0132777	2.95949	0.132777	2.82672	125.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-04	400	2	297	4	33.6855	47.1786	10.0368	1748.15	4230.07	424	61.1929	48.1762	13.0167	55.7432	21428.6	-13236.8	0.0132777	6.15857	0	16.878	140.109	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-05	401	2	298	4	33.6609	47.1441	10.0294	1745.6	4227	423	61.0588	47.7802	13.2786	55.617	21386.1	-13236.8	0.0132777	6.57582	0	18.8837	176.105	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-06	402	2	299	4	33.6351	47.108	10.0218	1742.92	4223.94	423	60.9185	47.031	13.8875	55.4851	21343.7	-13236.8	0.0132777	11.6811	0	67.6313	155.666	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-07	403	2	300	4	33.6075	47.0694	10.0136	1740.07	4220.88	423	60.769	45.9622	14.8068	55.3444	21301.3	-13236.8	0.0132777	15.1025	0	116.221	129.09	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-08	404	2	301	4	33.5789	47.0293	10.005	1737.11	4217.82	422	60.6137	45.2427	15.371	55.1984	21259.1	-13236.8	0.0132777	9.91797	0	83.4463	120.165	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-09	405	2	302	4	33.5492	46.9877	9.99617	1734.04	4214.76	422	60.4532	44.5594	15.8938	55.0474	21216.9	-13236.8	0.0132777	11.2137	0	74.892	159.969	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-10	406	2	303	4	33.5187	46.945	9.9871	1730.89	4211.71	422	60.2886	43.9948	16.2938	54.8926	21174.8	-13236.8	0.0132777	10.2384	0	52.1767	189.513	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-11	407	2	304	4	33.4874	46.9011	9.97775	1727.65	4208.66	421	60.1195	43.383	16.7365	54.7337	21132.8	-13236.8	0.0132777	9.46124	0	63.0264	138.865	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-12	408	2	305	4	33.4552	46.856	9.96817	1724.33	4205.61	421	59.9464	42.8103	17.1361	54.5709	21090.8	-13236.8	0.0132777	11.116	0	50.1358	209.847	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-13	409	2	306	4	33.4221	46.8096	9.95829	1720.92	4202.56	421	59.7684	42.1409	17.6274	54.4035	21049	-13236.8	0.0132777	10.1959	0	74.7252	131.292	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-14	410	2	307	4	33.3881	46.7621	9.94817	1717.42	4199.51	420	59.5865	41.5782	18.0083	54.2325	21007.2	-13236.8	0.0132777	11.3433	0	67.9046	218.472	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-15	411	2	308	4	33.3527	46.7124	9.93762	1713.78	4196.47	420	59.3969	40.6332	18.7637	54.0543	20965.6	-13236.8	0.0132777	13.2781	0	126.712	111.857	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-16	412	2	309	4	33.3162	46.6613	9.92673	1710.03	4193.43	420	59.202	39.9025	19.2995	53.8711	20924	-13236.8	0.0132777	13.8709	0	93.8759	185.877	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-17	413	2	310	4	33.2787	46.6089	9.91558	1706.19	4190.39	420	59.0028	39.2772	19.7256	53.6838	20882.4	-13236.8	0.0132777	13.0924	0	67.64	221.881	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-18	414	2	311	4	33.2404	46.5552	9.90416	1702.26	4187.35	419	58.7991	38.6401	20.159	53.4924	20841	-13236.8	0.0132777	12.6118	0	64.7054	193.892	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-19	415	2	312	4	33.2011	46.5001	9.89245	1698.24	4184.32	419	58.5907	37.9541	20.6366	53.2965	20799.7	-13236.8	0.0132777	13.7148	0	80.9646	194.351	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-20	416	2	313	4	33.1607	46.4436	9.88043	1694.11	4181.29	419	58.3774	37.263	21.1144	53.0961	20758.4	-13236.8	0.0132777	15.5059	0	79.8334	243.385	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-21	417	2	314	4	33.1192	46.3855	9.86806	1689.87	4178.26	418	58.1584	36.4762	21.6822	52.8903	20717.2	-13236.8	0.0132777	14.5177	0	99.2085	160.458	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-22	418	2	315	4	33.077	46.3263	9.85546	1685.56	4175.23	418	57.936	35.9229	22.0131	52.6814	20676.1	-13236.8	0.0132777	12.7887	0	63.0678	247.274	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-23	419	2	316	4	33.034	46.2661	9.84267	1681.19	4172.2	418	57.7106	35.3942	22.3164	52.4696	20635.1	-13236.8	0.0132777	12.3313	0	56.7448	247.481	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-24	420	2	317	3	32.9902	46.2048	9.82962	1676.73	4169.18	417	57.4815	34.7949	22.6866	52.2543	20594.1	-13236.8	0.0132777	14.9966	0	64.706	287.714	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-25	421	2	318	3	32.9454	46.142	9.81626	1672.18	4166.16	417	57.2473	34.0676	23.1797	52.0344	20553.3	-13236.8	0.0132777	18.1874	0	87.6026	282.962	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-26	422	2	319	3	32.8995	46.0777	9.80257	1667.52	4163.14	417	57.0083	33.3421	23.6662	51.8099	20512.5	-13236.8	0.0132777	16.5155	0	99.3084	222.558	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-27	423	2	320	3	32.8527	46.0122	9.78864	1662.78	4160.12	417	56.7655	32.7366	24.0289	51.5819	20471.8	-13236.8	0.0132777	13.434	0	78.4079	205.156	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-28	424	2	321	3	32.8054	45.9459	9.77455	1658	4157.11	416	56.5208	32.287	24.2337	51.352	20431.2	-13236.8	0.0132777	9.3247	0	55.5167	174.743	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-01	425	2	322	3	32.7574	45.8788	9.76026	1653.15	4154.1	416	56.2732	31.763	24.5102	51.1196	20390.6	-13236.8	0.0132777	13.6612	0	59.4906	284.459	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-02	426	2	323	2	32.7089	45.8108	9.7458	1648.26	4151.09	416	56.0235	31.3007	24.7227	50.8851	20350.2	-13236.8	0.0132777	10.3304	0	65.1373	196.944	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-03	427	2	324	2	32.6596	45.7417	9.73109	1643.29	4148.08	415	55.7702	30.7001	25.0701	50.6474	20309.8	-13236.8	0.0132777	16.009	0	81.4704	290.899	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-04	428	2	325	2	32.6096	45.6716	9.7162	1638.26	4145.07	415	55.5145	30.1973	25.3172	50.4073	20269.5	-13236.8	0.0132777	11.1458	0	75.0451	187.677	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-05	429	2	326	2	32.5589	45.6007	9.7011	1633.17	4142.07	415	55.256	29.6691	25.5869	50.1647	20229.3	-13236.8	0.0132777	13.5431	0	70.5385	253.516	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-06	430	2	327	2	32.5078	45.5291	9.68587	1628.05	4139.07	414	54.9962	29.2726	25.7236	49.9208	20189.1	-13236.8	0.0132777	8.0128	0	67.7808	151.569	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-07	431	2	328	2	32.4562	45.4568	9.67049	1622.89	4136.07	414	54.7348	28.8543	25.8805	49.6755	20149.1	-13236.8	0.0132777	11.4191	0	61.1226	283.162	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-08	432	2	329	2	32.4038	45.3835	9.65489	1617.65	4133.07	414	54.4703	28.2809	26.1894	49.4273	20109.1	-13236.8	0.0132777	16.3326	0	87.0885	313.5	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-09	433	2	330	1	32.3505	45.3088	9.63901	1612.34	4130.08	414	54.2019	27.6381	26.5638	49.1756	20069.2	-13236.8	0.0132777	19.3289	0	106.325	357.883	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-10	434	2	331	1	32.2963	45.2329	9.62286	1606.94	4127.08	413	53.93	27.01	26.92	48.9205	20029.4	-13236.8	0.0132777	19.0735	0	91.8402	358.727	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-11	435	2	332	1	32.2414	45.156	9.6065	1601.48	4124.09	413	53.6554	26.4661	27.1892	48.6628	19989.6	-13236.8	0.0132777	16.7479	0	86.7971	362.209	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-12	436	2	333	1	32.1858	45.0782	9.58994	1595.96	4121.1	413	53.3783	25.9499	27.4285	48.403	19950	-13236.8	0.0132777	16.0854	0	80.892	365.716	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-13	437	2	334	1	32.1294	44.9991	9.57313	1590.37	4118.12	412	53.0981	25.3601	27.738	48.1402	19910.4	-13236.8	0.0132777	18.6528	0	98.5547	376.593	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-14	438	2	335	1	32.0723	44.9191	9.55611	1584.72	4115.13	412	52.8154	24.8243	27.9911	47.8751	19870.9	-13236.8	0.0132777	17.2691	0	91.4687	387.581	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-15	439	2	336	1	32.0145	44.8383	9.5389	1579.02	4112.15	412	52.5306	24.3378	28.1928	47.6081	19831.5	-13236.8	0.0132777	13.5023	0	105.699	252.683	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-16	440	2	337	1	31.956	44.7563	9.52147	1573.25	4109.17	411	52.2432	23.7847	28.4585	47.3386	19792.1	-13236.8	0.0132777	8.59949	0	122.855	85.911	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-17	441	2	338	1	31.8968	44.6734	9.50382	1567.43	4106.19	411	51.9532	23.2441	28.709	47.0668	19752.9	-13236.8	0.0132777	11.2736	0	124.906	136.731	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-18	442	2	339	1	31.8368	44.5894	9.48596	1561.54	4103.22	411	51.6608	22.7159	28.9449	46.7928	19713.7	-13236.8	0.0132777	13.2125	0	129.409	190.695	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-19	443	2	340	1	31.7762	44.5045	9.46789	1555.6	4100.24	411	51.3662	22.1996	29.1666	46.5167	19674.5	-13236.8	0.0132777	13.4846	0	127.593	205.409	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-20	444	2	341	1	31.7149	44.4186	9.44963	1549.6	4097.27	410	51.0695	21.6951	29.3744	46.2387	19635.5	-13236.8	0.0132777	17.4061	0	163.167	417.67	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-21	445	2	342	1	31.6529	44.3319	9.43117	1543.55	4094.3	410	50.7708	21.202	29.5688	45.9588	19596.6	-13236.8	0.0132777	16.6783	0	186.01	382.928	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-22	446	2	343	1	31.5904	44.2442	9.41252	1537.46	4091.34	410	50.4703	20.7201	29.7502	45.6773	19557.7	-13236.8	0.0132777	12.9495	0	124.515	207.369	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-23	447	2	344	1	31.5274	44.156	9.39376	1531.33	4088.37	409	50.169	20.3415	29.8275	45.3952	19518.9	-13236.8	0.0132777	10.7555	0	93.2684	229.055	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-24	448	2	345	1	31.4642	44.0675	9.37493	1525.2	4085.41	409	49.868	20.0714	29.7966	45.1133	19480.1	-13236.8	0.0132777	7.87391	0	56.608	237.515	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-25	449	2	346	1	31.4009	43.9788	9.35606	1519.06	4082.45	409	49.5674	19.8041	29.7633	44.8318	19441.5	-13236.8	0.0132777	9.09612	0	48.6918	351.694	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-26	450	2	347	1	31.3372	43.8897	9.3371	1512.91	4079.49	408	49.2666	19.4916	29.775	44.5502	19402.9	-13236.8	0.0132777	11.2622	0	62.177	416.673	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-27	451	2	348	1	31.2731	43.7999	9.31799	1506.73	4076.53	408	48.9649	19.0894	29.8754	44.2677	19364.4	-13236.8	0.0132777	14.5808	0	95.37	422.574	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-28	452	2	349	1	31.2086	43.7096	9.29878	1500.52	4073.58	408	48.6626	18.7393	29.9233	43.9848	19326	-13236.8	0.0132777	10.0775	0	89.3161	220.683	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-29	453	2	350	1	31.1436	43.6185	9.27941	1494.28	4070.63	408	48.3591	18.3134	30.0457	43.7008	19287.6	-13236.8	0.0132777	15.602	0	113.655	422.451	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-30	454	2	351	1	31.0781	43.5267	9.25988	1488	4067.68	407	48.0545	17.8972	30.1573	43.4157	19249.4	-13236.8	0.0132777	15.4763	0	136.621	434.553	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-31	455	2	352	1	31.012	43.4342	9.24021	1481.68	4064.73	407	47.7489	17.4904	30.2584	43.1298	19211.2	-13236.8	0.0132777	15.2362	0	142.52	435.841	1	1	1	0.767256	0.224344	-0.0916	0.1
