Date	DayCount	PFT	Fraction	NumberPlants	CoveredArea	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration
2017-10-21	1755	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-21	1755	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-21	1755	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-22	1756	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-22	1756	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-22	1756	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-23	1757	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-23	1757	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-23	1757	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-24	1758	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-24	1758	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-24	1758	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-25	1759	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-25	1759	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-25	1759	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-26	1760	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-26	1760	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-26	1760	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-27	1761	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-27	1761	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-27	1761	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-28	1762	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-28	1762	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-28	1762	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-29	1763	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-29	1763	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-29	1763	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-30	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-30	1764	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-30	1764	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-31	1765	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-31	1765	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-10-31	1765	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-01	1766	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-01	1766	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-01	1766	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-02	1767	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-02	1767	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-02	1767	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-03	1768	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-03	1768	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-03	1768	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-04	1769	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-04	1769	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-04	1769	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-05	1770	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-05	1770	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-05	1770	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-06	1771	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-06	1771	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-06	1771	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-07	1772	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-07	1772	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-07	1772	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-08	1773	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-08	1773	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-08	1773	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-09	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-09	1774	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-09	1774	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-10	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-10	1775	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-10	1775	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-11	1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-11	1776	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-11	1776	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-12	1777	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-12	1777	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-12	1777	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-13	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-13	1778	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-13	1778	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-14	1779	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-14	1779	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-14	1779	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-15	1780	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-15	1780	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-15	1780	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-16	1781	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-16	1781	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-16	1781	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-17	1782	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-17	1782	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-17	1782	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-18	1783	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-18	1783	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-18	1783	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-19	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-19	1784	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-19	1784	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-20	1785	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-20	1785	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-20	1785	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-21	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-21	1786	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-21	1786	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-22	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-22	1787	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-22	1787	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-23	1788	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-23	1788	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-23	1788	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-24	1789	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-24	1789	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-24	1789	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-25	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-25	1790	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-25	1790	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-26	1791	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-26	1791	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-26	1791	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-27	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-27	1792	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-27	1792	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-28	1793	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-28	1793	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-28	1793	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-29	1794	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-29	1794	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-29	1794	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-30	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-30	1795	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-11-30	1795	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-01	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-01	1796	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-01	1796	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-02	1797	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-02	1797	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-02	1797	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-03	1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-03	1798	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-03	1798	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-04	1799	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-04	1799	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-04	1799	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-05	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-05	1800	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-05	1800	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-06	1801	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-06	1801	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-06	1801	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-07	1802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-07	1802	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-07	1802	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-08	1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-08	1803	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-08	1803	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-09	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-09	1804	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-09	1804	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-10	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-10	1805	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-10	1805	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-11	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-11	1806	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-11	1806	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-12	1807	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-12	1807	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-12	1807	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-13	1808	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-13	1808	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-13	1808	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-14	1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-14	1809	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-14	1809	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-15	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-15	1810	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-15	1810	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-16	1811	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-16	1811	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-16	1811	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-17	1812	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-17	1812	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-17	1812	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-18	1813	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-18	1813	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-18	1813	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-19	1814	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-19	1814	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-19	1814	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-20	1815	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-20	1815	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-20	1815	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-21	1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-21	1816	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-21	1816	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-22	1817	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-22	1817	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-22	1817	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-23	1818	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-23	1818	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-23	1818	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-24	1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-24	1819	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-24	1819	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-25	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-25	1820	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-25	1820	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-26	1821	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-26	1821	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-26	1821	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-27	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-27	1822	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-27	1822	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-28	1823	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-28	1823	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-28	1823	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-29	1824	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-29	1824	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-29	1824	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-30	1825	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-30	1825	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-30	1825	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-31	1826	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-31	1826	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2017-12-31	1826	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-01	1827	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-01	1827	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-01	1827	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-02	1828	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-02	1828	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-02	1828	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-03	1829	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-03	1829	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-03	1829	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-04	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-04	1830	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-04	1830	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-05	1831	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-05	1831	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-05	1831	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-06	1832	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-06	1832	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-06	1832	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-07	1833	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-07	1833	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-07	1833	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-08	1834	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-08	1834	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-08	1834	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-09	1835	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-09	1835	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-09	1835	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-10	1836	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-10	1836	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-10	1836	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-11	1837	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-11	1837	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-11	1837	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-12	1838	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-12	1838	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-12	1838	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-13	1839	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-13	1839	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-13	1839	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-14	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-14	1840	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-14	1840	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-15	1841	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-15	1841	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-15	1841	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-16	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-16	1842	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-16	1842	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-17	1843	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-17	1843	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-17	1843	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-18	1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-18	1844	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-18	1844	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-19	1845	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-19	1845	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-19	1845	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-20	1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-20	1846	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-20	1846	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-21	1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-21	1847	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-21	1847	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-22	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-22	1848	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-22	1848	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-23	1849	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-23	1849	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-23	1849	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-24	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-24	1850	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-24	1850	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-25	1851	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-25	1851	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-25	1851	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-26	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-26	1852	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-26	1852	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-27	1853	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-27	1853	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-27	1853	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-28	1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-28	1854	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-28	1854	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-29	1855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-29	1855	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-29	1855	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-30	1856	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-30	1856	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-30	1856	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-31	1857	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-31	1857	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-31	1857	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-01	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-01	1858	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-01	1858	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-02	1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-02	1859	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-02	1859	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-03	1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-03	1860	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-03	1860	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-04	1861	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-04	1861	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-04	1861	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-05	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-05	1862	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-05	1862	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-06	1863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-06	1863	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-06	1863	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-07	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-07	1864	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-07	1864	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-08	1865	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-08	1865	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-08	1865	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-09	1866	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-09	1866	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-09	1866	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-10	1867	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-10	1867	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-10	1867	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-11	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-11	1868	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-11	1868	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-12	1869	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-12	1869	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-12	1869	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-13	1870	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-13	1870	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-13	1870	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-14	1871	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-14	1871	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-14	1871	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-15	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-15	1872	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-15	1872	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-16	1873	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-16	1873	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-16	1873	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-17	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-17	1874	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-17	1874	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-18	1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-18	1875	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-18	1875	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-19	1876	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-19	1876	1	0	0	0	0	0	0	0	0	0	0	0	0	0
