Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-12-06	340	0	237	2	0.780885	0.650738	0.0542184	0.332584	3.06312	1	0.000285681	8.65243e-05	0.000199157	0	0.000298871	0	2.37215e-06	0	0	3.62632e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-06	340	1	237	2	0.377712	0.94428	0.0305131	0.700312	3.04247	1	0.000211613	7.12249e-06	0.00020449	0	0.00012332	0	5.78961e-07	0	0	1.22738e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-06	340	2	237	1	69.6968	97.6145	20.7665	7483.74	4418.01	442	542.013	84.043	457.97	518.683	24138.9	-13236.2	0.14633	6.31898	0	22.7923	93.5954	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-07	341	0	238	2	0.779065	0.64922	0.054092	0.331035	3.06182	1	0.000283688	8.63396e-05	0.000197348	0	0.000298449	0	2.37215e-06	0	0	3.69401e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-07	341	1	238	2	0.376491	0.941228	0.0304145	0.695792	3.03867	1	0.000209568	7.0899e-06	0.000202478	0	0.000122808	0	5.78961e-07	0	0	1.24703e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-07	341	2	238	1	69.4997	97.3386	20.7078	7441.49	4414.81	442	537.429	83.6759	453.753	514.231	24091.1	-13236.2	0.14633	4.46008	0	23.208	60.774	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-08	342	0	239	2	0.777249	0.647708	0.053966	0.329494	3.06052	1	0.000281709	8.58141e-05	0.000195895	0	0.000298028	0	2.37215e-06	0	0	1.33836e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-08	342	1	239	2	0.375274	0.938185	0.0303162	0.691301	3.03486	1	0.000207542	6.99744e-06	0.000200545	0	0.000122298	0	5.78961e-07	0	0	4.50823e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-08	342	2	239	1	69.3031	97.0632	20.6493	7399.45	4411.61	442	532.881	82.6343	450.247	509.814	24043.3	-13236.2	0.14633	11.6748	0	84.1211	54.1887	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-09	343	0	240	2	0.775437	0.646197	0.0538401	0.32796	3.05922	1	0.000279743	8.51294e-05	0.000194614	0	0.000297608	0	2.37215e-06	0	0	1.81783e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-09	343	1	240	2	0.374061	0.935152	0.0302181	0.686838	3.03107	1	0.000205535	6.87781e-06	0.000198658	0	0.000121791	0	5.78961e-07	0	0	6.1112e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-09	343	2	240	1	69.1068	96.7883	20.5908	7357.58	4408.41	441	528.365	81.2857	447.08	505.429	23995.5	-13236.2	0.14633	2.74919	0	114.354	6.82869	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-10	344	0	241	2	0.773628	0.64469	0.0537145	0.326431	3.05792	1	0.00027779	8.44404e-05	0.00019335	0	0.000297188	0	2.37215e-06	0	0	1.77043e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-10	344	1	241	2	0.372851	0.932128	0.0301204	0.682402	3.02728	1	0.000203548	6.75851e-06	0.000196789	0	0.000121285	0	5.78961e-07	0	0	5.94013e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-10	344	2	241	1	68.9108	96.5137	20.5323	7315.9	4405.22	441	523.881	79.9399	443.941	501.074	23947.9	-13236.2	0.14633	4.08926	0	111.469	10.4983	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-11	345	0	242	2	0.771824	0.643186	0.0535893	0.32491	3.05662	1	0.000275851	8.38531e-05	0.000191998	0	0.000296769	0	2.37215e-06	0	0	1.43083e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-11	345	1	242	2	0.371645	0.929112	0.030023	0.677995	3.02349	1	0.000201579	6.6578e-06	0.000194921	0	0.000120782	0	5.78961e-07	0	0	4.79069e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-11	345	2	242	1	68.7151	96.2396	20.474	7274.4	4402.02	441	519.43	78.8028	440.628	496.753	23900.4	-13236.2	0.14633	10.2919	0	90.1421	39.3865	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-12	346	0	243	2	0.770025	0.641687	0.0534644	0.323398	3.05533	1	0.000273927	8.34263e-05	0.0001905	0	0.00029635	0	2.37215e-06	0	0	1.01014e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-12	346	1	243	2	0.370443	0.926107	0.0299258	0.673615	3.01971	1	0.000199629	6.58518e-06	0.000193044	0	0.000120281	0	5.78961e-07	0	0	3.37441e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-12	346	2	243	1	68.5198	95.9662	20.4159	7233.13	4398.83	440	515.016	77.9823	437.034	492.467	23853	-13236.2	0.14633	9.92819	0	63.6521	60.311	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-13	347	0	244	2	0.768233	0.640194	0.0533399	0.321894	3.05403	1	0.000272019	8.31286e-05	0.00018889	0	0.000295932	0	2.37215e-06	0	0	5.35375e-07	0	0	1	1	0.631343	0.268657	0	0.1
2013-12-13	347	1	244	2	0.369244	0.923111	0.029829	0.669265	3.01593	1	0.000197698	6.53483e-06	0.000191163	0	0.000119782	0	5.78961e-07	0	0	1.78406e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-13	347	2	244	1	68.3252	95.6936	20.3579	7192.1	4395.65	440	510.64	77.4131	433.227	488.219	23805.7	-13236.2	0.14633	8.6963	0	33.7318	89.9352	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-14	348	0	245	2	0.766528	0.638773	0.0532216	0.320467	3.05284	1	0.000270211	8.29817e-05	0.00018723	0	0.000295551	0	1.33174e-08	7.07803e-07	1.33174e-07	5.74628e-07	60.1463	1	1	1	0.631343	0.268657	0	0.1
2013-12-14	348	1	245	2	0.36805	0.920126	0.0297326	0.664942	3.01216	1	0.000195786	6.49592e-06	0.00018929	0	0.000119285	0	5.78961e-07	1.0134e-07	0	1.79935e-07	60.1463	1	1	1	0.721782	0.178218	0	0.1
2013-12-15	349	0	246	2	0.764749	0.637291	0.0530981	0.318981	3.05155	1	0.000268335	8.2549e-05	0.000185786	0	0.000295134	0	1.33174e-08	6.93826e-07	0	9.40431e-07	22.0658	1	1	1	0.631343	0.268657	0	0.1
2013-12-15	349	1	246	2	0.36686	0.917149	0.0296364	0.660648	3.00839	1	0.000193892	6.42332e-06	0.000187469	0	0.00011879	0	5.78961e-07	9.63177e-08	0	3.11781e-07	22.0658	1	1	1	0.721782	0.178218	0	0.1
2013-12-16	350	0	247	2	0.763574	0.636311	0.0530164	0.318002	3.05108	1	0.000267099	8.24859e-05	0.000184613	0	0.000294985	0	9.9677e-08	2.65384e-06	9.9677e-07	1.65707e-06	99.1292	1	1	1	0.631343	0.268657	0	0.1
2013-12-16	350	1	247	2	0.365673	0.914182	0.0295405	0.65638	3.00463	1	0.000192016	6.30787e-06	0.000185708	0	0.000118297	0	5.78961e-07	3.78695e-07	0	4.65854e-07	99.1292	1	1	1	0.721782	0.178218	0	0.1
2013-12-17	351	0	248	2	0.762342	0.635285	0.0529309	0.316976	3.05053	1	0.000265809	8.23963e-05	0.000183413	0	0.000294809	0	8.90552e-08	2.33789e-06	8.90552e-07	1.44734e-06	84.6779	1	1	1	0.631343	0.268657	0	0.1
2013-12-17	351	1	248	2	0.36449	0.911224	0.0294449	0.652139	3.00087	1	0.000190158	6.20106e-06	0.000183957	0	0.000117806	0	5.78961e-07	3.26703e-07	0	4.03482e-07	84.6779	1	1	1	0.721782	0.178218	0	0.1
2013-12-18	352	0	249	2	0.760932	0.63411	0.052833	0.315805	3.04972	1	0.000264337	8.22453e-05	0.000182092	0	0.000294549	0	5.81842e-08	1.5482e-06	5.81842e-07	9.66358e-07	57.9397	1	1	1	0.631343	0.268657	0	0.1
2013-12-18	352	1	249	2	0.36331	0.908275	0.0293496	0.647924	2.99712	1	0.000188318	6.11747e-06	0.0001822	0	0.000117317	0	5.78961e-07	2.11168e-07	0	2.69294e-07	57.9397	1	1	1	0.721782	0.178218	0	0.1
2013-12-19	353	0	250	2	0.759217	0.632681	0.0527139	0.314383	3.04849	1	0.000262553	8.16346e-05	0.000180919	0	0.000294152	0	6.95437e-09	1.5251e-06	6.95437e-08	1.45555e-06	38.007	1	1	1	0.631343	0.268657	0	0.1
2013-12-19	353	1	250	2	0.362134	0.905334	0.0292546	0.643736	2.99337	1	0.000186495	6.01314e-06	0.000180482	0	0.000116831	0	5.78961e-07	2.02978e-07	0	4.70211e-07	38.007	1	1	1	0.721782	0.178218	0	0.1
2013-12-20	354	0	251	2	0.75748	0.631234	0.0525934	0.312947	3.04722	1	0.000260756	8.11026e-05	0.000179653	0	0.000293745	0	2.73548e-09	1.23011e-06	2.73548e-08	1.20276e-06	35.6758	1	1	1	0.631343	0.268657	0	0.1
2013-12-20	354	1	251	2	0.360961	0.902403	0.0291599	0.639574	2.98963	1	0.000184689	5.92644e-06	0.000178763	0	0.000116346	0	5.78961e-07	1.62115e-07	0	3.90125e-07	35.6758	1	1	1	0.721782	0.178218	0	0.1
2013-12-21	355	0	252	2	0.755919	0.629932	0.0524849	0.311657	3.04618	1	0.000259147	8.08931e-05	0.000178253	0	0.000293412	0	3.02675e-08	1.32821e-06	3.02675e-07	1.02553e-06	71.0602	1	1	1	0.631343	0.268657	0	0.1
2013-12-21	355	1	252	2	0.359792	0.899481	0.0290655	0.635439	2.98589	1	0.000182901	5.8637e-06	0.000177037	0	0.000115863	0	5.78961e-07	1.77149e-07	0	3.09128e-07	71.0602	1	1	1	0.721782	0.178218	0	0.1
2013-12-22	356	0	253	2	0.754173	0.628478	0.0523638	0.31022	3.04488	1	0.000257356	8.00658e-05	0.00017729	0	0.000292998	0	3.02675e-08	1.62502e-06	0	2.18829e-06	29.4949	1	1	1	0.631343	0.268657	0	0.1
2013-12-22	356	1	253	2	0.358627	0.896567	0.0289713	0.631329	2.98215	1	0.000181129	5.7352e-06	0.000175394	0	0.000115382	0	5.78961e-07	2.0896e-07	0	7.10442e-07	29.4949	1	1	1	0.721782	0.178218	0	0.1
2013-12-23	357	0	254	2	0.752641	0.627201	0.0522574	0.308961	3.04387	1	0.00025579	7.96233e-05	0.000176167	0	0.000292676	0	3.38557e-08	2.25978e-06	3.38557e-07	1.92122e-06	77.5298	1	1	1	0.631343	0.268657	0	0.1
2013-12-23	357	1	254	2	0.357465	0.893662	0.0288774	0.627244	2.97842	1	0.000179374	5.63447e-06	0.00017374	0	0.000114904	0	5.78961e-07	2.95013e-07	0	5.95111e-07	77.5298	1	1	1	0.721782	0.178218	0	0.1
2013-12-24	358	0	255	2	0.750945	0.625787	0.0521396	0.30757	3.04264	1	0.000254065	7.87837e-05	0.000175281	0	0.000292282	0	7.14467e-09	2.44313e-06	7.14467e-08	2.37168e-06	50.6942	1	1	1	0.631343	0.268657	0	0.1
2013-12-24	358	1	255	2	0.356306	0.890765	0.0287838	0.623184	2.9747	1	0.000177635	5.50031e-06	0.000172135	0	0.000114427	0	5.78961e-07	3.10466e-07	0	7.60879e-07	50.6942	1	1	1	0.721782	0.178218	0	0.1
2013-12-25	359	0	256	2	0.749206	0.624338	0.0520189	0.306147	3.04135	1	0.000252304	7.79629e-05	0.000174341	0	0.00029187	0	7.14467e-09	2.11619e-06	0	2.15006e-06	44.9645	1	1	1	0.631343	0.268657	0	0.1
2013-12-25	359	1	256	2	0.355151	0.887877	0.0286905	0.619149	2.97098	1	0.000175913	5.37753e-06	0.000170535	0	0.000113952	0	5.78961e-07	2.64701e-07	0	6.93735e-07	44.9645	1	1	1	0.721782	0.178218	0	0.1
2013-12-26	360	0	257	2	0.747471	0.622892	0.0518984	0.30473	3.04006	1	0.000250555	7.74269e-05	0.000173128	0	0.000291458	0	7.14467e-09	8.74711e-07	0	1.32743e-06	22.6589	1	1	1	0.631343	0.268657	0	0.1
2013-12-26	360	1	257	2	0.353999	0.884997	0.0285974	0.615139	2.96726	1	0.000174207	5.2983e-06	0.000168908	0	0.000113479	0	5.78961e-07	1.06847e-07	0	4.27419e-07	22.6589	1	1	1	0.721782	0.178218	0	0.1
2013-12-27	361	0	258	2	0.745948	0.621623	0.0517927	0.30349	3.03904	1	0.000249026	7.71683e-05	0.000171858	0	0.000291135	0	3.28819e-08	1.75788e-06	3.28819e-07	1.42906e-06	94.5529	1	1	1	0.631343	0.268657	0	0.1
2013-12-27	361	1	258	2	0.35285	0.882126	0.0285047	0.611155	2.96355	1	0.000172517	5.22994e-06	0.000167287	0	0.000113008	0	5.78961e-07	2.20933e-07	0	4.32736e-07	94.5529	1	1	1	0.721782	0.178218	0	0.1
2013-12-28	362	0	259	2	0.744323	0.620269	0.0516798	0.302169	3.03789	1	0.000247402	7.64522e-05	0.00017095	0	0.000290768	0	1.62695e-08	2.17314e-06	1.62695e-07	2.01044e-06	47.122	1	1	1	0.631343	0.268657	0	0.1
2013-12-28	362	1	259	2	0.351705	0.879263	0.0284122	0.607195	2.95984	1	0.000170843	5.11102e-06	0.000165732	0	0.000112539	0	5.78961e-07	2.64107e-07	0	6.31328e-07	47.122	1	1	1	0.721782	0.178218	0	0.1
2013-12-29	363	0	260	2	0.74279	0.618992	0.0515734	0.300926	3.03685	1	0.000245877	7.61503e-05	0.000169727	0	0.000290439	0	2.99777e-08	1.68239e-06	2.99777e-07	1.38262e-06	75.7952	1	1	1	0.631343	0.268657	0	0.1
2013-12-29	363	1	260	2	0.350564	0.87641	0.02832	0.60326	2.95614	1	0.000169185	5.04067e-06	0.000164144	0	0.000112072	0	5.78961e-07	2.05248e-07	0	4.18065e-07	75.7952	1	1	1	0.721782	0.178218	0	0.1
2013-12-30	364	0	261	2	0.741328	0.617773	0.0514719	0.299742	3.0359	1	0.000244428	7.61296e-05	0.000168298	0	0.000290136	0	3.97305e-08	1.03218e-06	3.97305e-07	6.34879e-07	95.1761	1	1	1	0.631343	0.268657	0	0.1
2013-12-30	364	1	261	2	0.349426	0.873566	0.028228	0.599351	2.95244	1	0.000167543	5.00215e-06	0.000162541	0	0.000111607	0	5.78961e-07	1.25851e-07	0	1.70673e-07	95.1761	1	1	1	0.721782	0.178218	0	0.1
2013-12-31	365	0	262	2	0.231037	0.617773	0.0160414	0.299742	3.03499	1	7.61768e-05	7.61768e-05	0	0	0.000289848	0	4.52861e-08	9.14785e-07	4.52861e-07	4.61924e-07	96.6922	1	1	1	0.631343	0.268657	0	0.1
2013-12-31	365	1	262	2	0.0103624	0.873566	0.000837117	0.599351	2.94875	1	4.96857e-06	4.96857e-06	0	0	0.000111144	0	5.35263e-12	1.1081e-07	5.35263e-11	1.10756e-07	96.6922	1	1	1	0.721782	0.178218	0	0.1
2014-01-01	366	0	263	2	0.503191	0.419326	0.0349376	0.1381	3.03406	1	7.64396e-05	7.61399e-05	2.99692e-07	0	0.000289553	0	4.211e-08	1.05027e-06	4.211e-07	6.29172e-07	77.0891	1	1	1	0.631343	0.268657	0	0.1
2014-01-01	366	1	263	2	0.108155	0.270386	0.00873716	0.0574195	2.94506	1	4.96815e-06	4.92626e-06	4.18869e-08	0	0.000110683	0	5.35263e-12	1.25351e-07	0	1.65795e-07	77.0891	1	1	1	0.721782	0.178218	0	0.1
2014-01-02	367	0	264	2	0.503172	0.41931	0.0349363	0.13809	3.03277	1	7.64312e-05	7.55953e-05	8.35872e-07	0	0.000289144	0	4.211e-08	1.27328e-06	0	1.33357e-06	37.9142	1	1	1	0.631343	0.268657	0	0.1
2014-01-02	367	1	264	2	0.108146	0.270365	0.00873647	0.0574105	2.94138	1	4.96698e-06	4.85075e-06	1.16221e-07	0	0.000110224	0	5.35263e-12	1.47408e-07	0	4.20737e-07	37.9142	1	1	1	0.721782	0.178218	0	0.1
2014-01-03	368	0	265	2	0.503805	0.419838	0.0349802	0.138437	3.03189	1	7.672e-05	7.5287e-05	1.43297e-06	0	0.000288866	0	4.80318e-08	2.17793e-06	4.80318e-07	1.69761e-06	81.8401	1	1	1	0.631343	0.268657	0	0.1
2014-01-03	368	1	265	2	0.108132	0.270329	0.0087353	0.0573951	2.9377	1	4.96497e-06	4.76666e-06	1.9831e-07	0	0.000109766	0	5.35263e-12	2.54885e-07	0	4.96754e-07	81.8401	1	1	1	0.721782	0.178218	0	0.1
2014-01-04	369	0	266	2	0.504083	0.420069	0.0349995	0.13859	3.0308	1	7.68469e-05	7.48256e-05	2.02134e-06	0	0.000288521	0	2.33482e-08	1.93231e-06	2.33482e-07	1.69883e-06	64.2544	1	1	1	0.631343	0.268657	0	0.1
2014-01-04	369	1	266	2	0.108111	0.270278	0.00873365	0.0573734	2.93402	1	4.96216e-06	4.68407e-06	2.78096e-07	0	0.000109311	0	5.35263e-12	2.21664e-07	0	5.14969e-07	64.2544	1	1	1	0.721782	0.178218	0	0.1
2014-01-05	370	0	267	2	0.504027	0.420023	0.0349956	0.138559	3.02951	1	7.68213e-05	7.42803e-05	2.54099e-06	0	0.000288114	0	2.33482e-08	1.11715e-06	0	1.21643e-06	30.9351	1	1	1	0.631343	0.268657	0	0.1
2014-01-05	370	1	267	2	0.108086	0.270214	0.00873159	0.0573463	2.93035	1	4.95865e-06	4.61092e-06	3.47733e-07	0	0.000108857	0	5.35263e-12	1.24493e-07	0	3.80874e-07	30.9351	1	1	1	0.721782	0.178218	0	0.1
2014-01-06	371	0	268	2	0.504456	0.42038	0.0350254	0.138795	3.02853	1	7.70178e-05	7.39695e-05	3.04824e-06	0	0.000287804	0	3.59974e-08	1.73987e-06	3.59974e-07	1.3799e-06	66.1257	1	1	1	0.631343	0.268657	0	0.1
2014-01-06	371	1	268	2	0.108055	0.270138	0.00872913	0.057314	2.92669	1	4.95446e-06	4.53935e-06	4.15109e-07	0	0.000108406	0	5.35263e-12	1.96e-07	0	4.03067e-07	66.1257	1	1	1	0.721782	0.178218	0	0.1
2014-01-07	372	0	269	2	0.505353	0.421127	0.0350877	0.139289	3.02785	1	7.74291e-05	7.36625e-05	3.7666e-06	0	0.00028759	0	7.11844e-08	2.93677e-06	7.11844e-07	2.22493e-06	98.8688	1	1	1	0.631343	0.268657	0	0.1
2014-01-07	372	1	269	2	0.108018	0.270044	0.0087261	0.0572743	2.92303	1	4.94931e-06	4.43988e-06	5.09432e-07	0	0.000107956	0	5.35263e-12	3.29431e-07	0	6.38001e-07	98.8688	1	1	1	0.721782	0.178218	0	0.1
2014-01-08	373	0	270	2	0.50635	0.421958	0.0351569	0.139839	3.02725	1	7.78884e-05	7.33492e-05	4.53922e-06	0	0.000287399	0	8.00072e-08	3.11591e-06	8.00072e-07	2.31584e-06	94.0132	1	1	1	0.631343	0.268657	0	0.1
2014-01-08	373	1	270	2	0.107973	0.269932	0.00872249	0.0572268	2.91937	1	4.94316e-06	4.33417e-06	6.08992e-07	0	0.000107508	0	5.35263e-12	3.42449e-07	0	6.57277e-07	94.0132	1	1	1	0.721782	0.178218	0	0.1
2014-01-09	374	0	271	1	0.506869	0.422391	0.0351929	0.140126	3.02636	1	7.81282e-05	7.28276e-05	5.30067e-06	0	0.000287118	0	4.64676e-08	2.8204e-06	4.64676e-07	2.35573e-06	75.6529	1	1	1	0.631343	0.268657	0	0.1
2014-01-09	374	1	271	2	0.107921	0.269803	0.0087183	0.0571719	2.91572	1	4.93604e-06	4.23097e-06	7.05065e-07	0	0.000107062	0	5.35263e-12	3.02093e-07	0	6.93261e-07	75.6529	1	1	1	0.721782	0.178218	0	0.1
2014-01-10	375	0	272	1	0.507369	0.422807	0.0352276	0.140402	3.02546	1	7.83594e-05	7.26075e-05	5.75192e-06	0	0.000286837	0	4.58189e-08	1.96233e-06	4.58189e-07	1.50414e-06	94.7422	1	1	1	0.631343	0.268657	0	0.1
2014-01-10	375	1	272	2	0.107865	0.269663	0.00871377	0.0571125	2.91207	1	4.92835e-06	4.16756e-06	7.6079e-07	0	0.000106618	0	5.35263e-12	2.08889e-07	0	4.28783e-07	94.7422	1	1	1	0.721782	0.178218	0	0.1
2014-01-11	376	0	273	1	0.507848	0.423206	0.0352609	0.140668	3.02456	1	7.85815e-05	7.24867e-05	6.09484e-06	0	0.000286553	0	4.49337e-08	1.61169e-06	4.49337e-07	1.16235e-06	101.83	1	1	1	0.631343	0.268657	0	0.1
2014-01-11	376	1	273	2	0.107806	0.269515	0.00870899	0.0570499	2.90843	1	4.92025e-06	4.11781e-06	8.02435e-07	0	0.000106175	0	5.35263e-12	1.70092e-07	0	3.22918e-07	101.83	1	1	1	0.721782	0.178218	0	0.1
2014-01-12	377	1	274	2	0.107745	0.269361	0.00870403	0.056985	2.90479	1	4.91186e-06	4.08091e-06	8.30947e-07	0	0.000105735	0	5.35263e-12	1.20048e-07	0	1.79023e-07	90.0075	1	1	1	0.721782	0.178218	0	0.1
2014-01-13	378	1	275	2	0.107682	0.269204	0.00869895	0.0569184	2.90116	1	4.90325e-06	4.05079e-06	8.52454e-07	0	0.000105296	0	5.35263e-12	7.2563e-08	0	1.20435e-07	50.9555	1	1	1	0.721782	0.178218	0	0.1
2014-01-14	379	1	276	2	0.107617	0.269042	0.0086937	0.0568498	2.89753	1	4.89438e-06	4.0172e-06	8.77188e-07	0	0.000104859	0	5.35263e-12	6.1216e-08	0	2.20016e-07	33.218	1	1	1	0.721782	0.178218	0	0.1
2014-01-15	380	1	277	2	0.107549	0.268872	0.00868824	0.0567783	2.89391	1	4.88516e-06	3.97178e-06	9.13376e-07	0	0.000104424	0	5.35263e-12	1.33432e-07	0	2.43392e-07	72.4891	1	1	1	0.721782	0.178218	0	0.1
2014-01-16	381	1	278	2	0.107478	0.268695	0.0086825	0.0567033	2.89029	1	4.87548e-06	3.91777e-06	9.57717e-07	0	0.000103991	0	5.35263e-12	1.25839e-07	0	3.41439e-07	48.2992	1	1	1	0.721782	0.178218	0	0.1
2014-01-17	382	1	279	2	0.107403	0.268507	0.00867643	0.0566242	2.88667	1	4.86528e-06	3.85477e-06	1.01051e-06	0	0.000103559	0	5.35263e-12	2.0807e-07	0	3.99401e-07	91.9343	1	1	1	0.721782	0.178218	0	0.1
2014-01-18	383	1	280	1	0.107325	0.268313	0.00867017	0.0565424	2.88306	1	4.85475e-06	3.81224e-06	1.04251e-06	0	0.000103129	0	5.35263e-12	1.38242e-07	0	2.40498e-07	87.4071	1	1	1	0.721782	0.178218	0	0.1
2014-01-19	384	1	281	1	0.107245	0.268113	0.00866371	0.0564582	2.87946	1	4.8439e-06	3.7702e-06	1.0737e-06	0	0.000102701	0	5.35263e-12	7.87371e-08	0	2.65351e-07	34.3187	1	1	1	0.721782	0.178218	0	0.1
2014-01-20	385	1	282	1	0.107182	0.267955	0.00865858	0.0563914	2.87586	1	4.83531e-06	3.76016e-06	1.07515e-06	0	0.000102276	0	3.14073e-10	1.51612e-08	3.14073e-09	1.20205e-08	19.4587	1	1	1	0.721782	0.178218	0	0.1
2014-01-21	386	1	283	1	0.107157	0.267894	0.00865661	0.0563656	2.87228	1	4.832e-06	3.75868e-06	1.07332e-06	0	0.000101853	0	1.04319e-09	1.30399e-08	1.04319e-08	2.60798e-09	23.8224	1	1	1	0.721782	0.178218	0	0.1
2014-01-22	387	1	284	1	0.107184	0.267961	0.00865878	0.056394	2.86872	1	4.83564e-06	3.76383e-06	1.07181e-06	0	0.000101434	0	2.00469e-09	2.50587e-08	2.00469e-08	5.01174e-09	59.0107	1	1	1	0.721782	0.178218	0	0.1
2014-01-23	388	1	285	1	0.107163	0.267906	0.00865702	0.056371	2.86514	1	4.83269e-06	3.76666e-06	1.06603e-06	0	0.000101015	0	1.0835e-09	1.35438e-08	1.0835e-08	2.70876e-09	59.489	1	1	1	0.721782	0.178218	0	0.1
2014-01-24	389	1	286	1	0.10716	0.2679	0.00865682	0.0563685	2.86158	1	4.83236e-06	3.77038e-06	1.06198e-06	0	0.000100599	0	1.44019e-09	1.80024e-08	1.44019e-08	3.60048e-09	58.7072	1	1	1	0.721782	0.178218	0	0.1
2014-01-25	390	1	287	1	0.107082	0.267704	0.00865048	0.0562858	2.858	1	4.82174e-06	3.77038e-06	1.05136e-06	0	0.000100181	0	1.44019e-09	0	0	0	137.01	1	1	1	0.721782	0.178218	0	0.1
2014-01-26	391	1	288	1	0.107004	0.267509	0.00864418	0.056204	2.85443	1	4.81123e-06	3.77038e-06	1.04085e-06	0	9.97657e-05	0	1.44019e-09	0	0	0	104.965	1	1	1	0.721782	0.178218	0	0.1
2014-01-27	392	1	289	1	0.107142	0.267855	0.00865535	0.0563493	2.85092	1	4.82989e-06	3.78128e-06	1.04862e-06	0	9.93589e-05	0	4.05351e-09	7.04564e-08	4.05351e-08	2.99214e-08	117.549	1	1	1	0.721782	0.178218	0	0.1
2014-01-28	393	1	290	1	0.107304	0.268259	0.00866841	0.0565195	2.84742	1	4.8518e-06	3.79993e-06	1.05187e-06	0	9.89547e-05	0	4.5067e-09	5.63338e-08	4.5067e-08	1.12668e-08	133.749	1	1	1	0.721782	0.178218	0	0.1
2014-01-29	394	1	291	1	0.107249	0.268123	0.00866401	0.0564621	2.84387	1	4.84441e-06	3.80136e-06	1.04305e-06	0	9.85449e-05	0	4.36796e-10	5.45995e-09	4.36796e-09	1.09199e-09	77.0237	1	1	1	0.721782	0.178218	0	0.1
2014-01-30	395	1	292	1	0.107309	0.268273	0.00866887	0.0565255	2.84035	1	4.85256e-06	3.81222e-06	1.04034e-06	0	9.81406e-05	0	2.58522e-09	3.23152e-08	2.58522e-08	6.46305e-09	137.541	1	1	1	0.721782	0.178218	0	0.1
2014-01-31	396	1	293	1	0.10741	0.268525	0.00867702	0.0566318	2.83685	1	4.86626e-06	3.82611e-06	1.04015e-06	0	9.77393e-05	0	3.35309e-09	4.19136e-08	3.35309e-08	8.38272e-09	130.174	1	1	1	0.721782	0.178218	0	0.1
2014-02-01	397	1	294	1	0.107458	0.268646	0.00868092	0.0566828	2.83334	1	4.87283e-06	3.80588e-06	1.06695e-06	0	9.73381e-05	0	2.40409e-09	1.57443e-07	2.40409e-08	1.33403e-07	141.958	1	1	1	0.721782	0.178218	0	0.1
2014-02-02	398	1	295	1	0.107377	0.268444	0.00867438	0.0565974	2.8298	1	4.86183e-06	3.77201e-06	1.08981e-06	0	9.69342e-05	0	2.40409e-09	1.17935e-07	0	1.34797e-07	91.581	1	1	1	0.721782	0.178218	0	0.1
2014-02-03	399	1	296	1	0.107543	0.268858	0.00868778	0.0567723	2.82633	1	4.88438e-06	3.78801e-06	1.09637e-06	0	9.65403e-05	0	4.65927e-09	7.12593e-08	4.65927e-08	2.46666e-08	125.541	1	1	1	0.721782	0.178218	0	0.1
2014-02-04	400	1	297	1	0.107745	0.269363	0.0087041	0.0569858	2.82288	1	4.91197e-06	3.79233e-06	1.11964e-06	0	9.61493e-05	0	5.3888e-09	1.45863e-07	5.3888e-08	9.19751e-08	140.109	1	1	1	0.721782	0.178218	0	0.1
2014-02-05	401	1	298	1	0.107925	0.269813	0.00871862	0.0571761	2.81943	1	4.93659e-06	3.79581e-06	1.14077e-06	0	9.57592e-05	0	5.00752e-09	1.50264e-07	5.00752e-08	1.00189e-07	176.105	1	1	1	0.721782	0.178218	0	0.1
