Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-12-18	352	2	249	3	92.9425	130.172	27.6927	13308.3	4450.26	446	1285.33	77.2436	1208.09	1243.84	24624.7	-13820.8	0.209242	13.3622	0	53.8915	57.9397	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-19	353	1	250	1	0.655936	1.63984	0.0529891	2.11199	3.01524	1	0.00110826	6.17573e-06	0.00110209	0	0.000119691	0	1.7377e-06	0	0	4.81783e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-19	353	2	250	3	92.9133	130.131	27.684	13299.9	4447.03	445	1284.12	75.9861	1208.14	1242.66	24575.9	-13820.8	0.209242	12.727	0	94.3604	38.007	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-20	354	1	251	1	0.655718	1.63929	0.0529715	2.11059	3.01147	1	0.00110716	6.08669e-06	0.00110108	0	0.000119195	0	1.7377e-06	0	0	3.99726e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-20	354	2	251	3	92.8842	130.09	27.6754	13291.6	4443.81	445	1282.91	74.9403	1207.97	1241.48	24527.1	-13820.8	0.209242	10.1762	0	78.496	35.6758	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-21	355	1	252	1	0.655501	1.63875	0.052954	2.10919	3.00771	1	0.00110606	6.02226e-06	0.00110004	0	0.0001187	0	1.7377e-06	0	0	3.16735e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-21	355	2	252	3	92.855	130.049	27.6667	13283.2	4440.59	445	1281.7	74.1831	1207.52	1240.29	24478.5	-13820.8	0.209242	11.3607	0	62.352	71.0602	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-22	356	1	253	1	0.655283	1.63821	0.0529364	2.10779	3.00394	1	0.00110496	5.89028e-06	0.00109907	0	0.000118207	0	1.7377e-06	0	0	7.27924e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-22	356	2	253	3	92.8258	130.008	27.658	13274.9	4437.37	444	1280.49	72.6313	1207.86	1239.11	24429.9	-13820.8	0.209242	13.1402	0	143.725	29.4949	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-23	357	1	254	1	0.655066	1.63766	0.0529188	2.10639	3.00019	1	0.00110386	5.78683e-06	0.00109807	0	0.000117717	0	1.7377e-06	0	0	6.09753e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-23	357	2	254	3	92.7966	129.967	27.6492	13266.5	4434.16	444	1279.29	71.4136	1207.87	1237.93	24381.4	-13820.8	0.209242	19.0867	0	120.727	77.5298	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-24	358	1	255	1	0.654848	1.63712	0.0529013	2.105	2.99643	1	0.00110276	5.64904e-06	0.00109711	0	0.000117229	0	1.7377e-06	0	0	7.79598e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-24	358	2	255	3	92.7673	129.926	27.6405	13258.2	4430.94	444	1278.08	69.7906	1208.29	1236.74	24333	-13820.8	0.209242	19.9308	0	154.824	50.6942	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-25	359	1	256	1	0.654631	1.63658	0.0528837	2.1036	2.99269	1	0.00110167	5.52294e-06	0.00109614	0	0.000116742	0	1.7377e-06	0	0	7.10802e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-25	359	2	256	3	92.738	129.885	27.6318	13249.8	4427.73	443	1276.87	68.3034	1208.56	1235.56	24284.8	-13820.8	0.209242	17.0073	0	141.579	44.9645	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-26	360	1	257	1	0.654414	1.63603	0.0528662	2.1022	2.98894	1	0.00110057	5.44157e-06	0.00109513	0	0.000116258	0	1.7377e-06	0	0	4.37933e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-26	360	2	257	3	92.7087	129.844	27.6231	13241.4	4424.52	443	1275.66	67.3429	1208.31	1234.38	24236.6	-13820.8	0.209242	6.7875	0	87.4574	22.6589	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-27	361	1	258	1	0.654197	1.63549	0.0528486	2.10081	2.98521	1	0.00109947	5.37135e-06	0.0010941	0	0.000115775	0	1.7377e-06	0	0	4.43381e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-27	361	2	258	3	92.6794	129.803	27.6143	13233.1	4421.32	443	1274.45	66.5134	1207.93	1233.19	24188.5	-13820.8	0.209242	14.5244	0	88.7701	94.5529	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-28	362	1	259	1	0.65398	1.63495	0.0528311	2.09942	2.98147	1	0.00109838	5.24923e-06	0.00109313	0	0.000115295	0	1.7377e-06	0	0	6.46856e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-28	362	2	259	3	92.6501	129.762	27.6056	13224.7	4418.11	442	1273.24	65.0698	1208.17	1232.01	24140.5	-13820.8	0.209242	17.1299	0	129.89	47.122	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-29	363	1	260	1	0.653763	1.63441	0.0528136	2.09802	2.97774	1	0.00109729	5.17697e-06	0.00109211	0	0.000114817	0	1.7377e-06	0	0	4.28348e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-29	363	2	260	3	92.6208	129.721	27.5969	13216.3	4414.91	442	1272.03	64.2148	1207.81	1230.83	24092.6	-13820.8	0.209242	13.4875	0	86.234	75.7952	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-30	364	1	261	1	0.653546	1.63386	0.052796	2.09663	2.97402	1	0.0010962	5.13741e-06	0.00109106	0	0.00011434	0	1.7377e-06	0	0	1.7487e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-30	364	2	261	3	92.5914	129.68	27.5881	13207.9	4411.71	442	1270.82	63.7464	1207.07	1229.65	24044.8	-13820.8	0.209242	8.32289	0	35.2859	95.1761	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-12-31	365	1	262	1	0.00304231	1.63386	0.00024577	2.09663	2.9703	1	5.10288e-06	5.10288e-06	0	0	0.000113866	0	1.7377e-06	0	0	1.13466e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-12-31	365	2	262	3	4.61474	129.68	1.37499	13207.9	4408.51	441	63.3375	63.3375	0	22.1624	23997.1	-13820.8	0.209242	7.33714	0	22.9477	96.6922	1	1	1	0.69638	0.20362	0	0.1
2014-01-01	366	1	263	1	0.109123	0.272808	0.00881541	0.0584527	2.96658	1	5.10284e-06	5.05943e-06	4.34103e-08	0	0.000113393	0	1.7377e-06	0	0	1.69873e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-01	366	2	263	3	34.0744	47.7233	10.1527	1788.75	4405.32	441	63.337	62.8227	0.514321	57.7607	23949.5	-13820.8	0.209242	4.11303	0	34.4361	77.0891	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-02	367	1	264	1	0.109122	0.272806	0.00881535	0.0584518	2.96287	1	5.10272e-06	4.98188e-06	1.20839e-07	0	0.000112923	0	1.7377e-06	0	0	4.31085e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-02	367	2	264	3	34.0742	47.7229	10.1526	1788.73	4402.13	441	63.3356	61.9035	1.43204	57.7593	23902	-13820.8	0.209242	4.37555	0	87.6171	37.9142	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-03	368	1	265	1	0.109121	0.272802	0.00881523	0.0584502	2.95917	1	5.10251e-06	4.89552e-06	2.06996e-07	0	0.000112454	0	1.7377e-06	0	0	5.0897e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-03	368	2	265	3	34.0737	47.7223	10.1525	1788.68	4398.94	440	63.3331	60.8792	2.45395	57.757	23854.5	-13820.8	0.209242	8.66203	0	103.726	81.8401	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-04	369	1	266	1	0.109119	0.272797	0.00881506	0.058448	2.95547	1	5.10222e-06	4.81069e-06	2.91532e-07	0	0.000111988	0	1.7377e-06	0	0	5.27633e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-04	369	2	266	3	34.0731	47.7214	10.1523	1788.62	4395.75	440	63.3297	59.8722	3.45744	57.7537	23807.2	-13820.8	0.209242	7.30862	0	107.819	64.2544	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-05	370	1	267	1	0.109116	0.272791	0.00881485	0.0584452	2.95177	1	5.10185e-06	4.73556e-06	3.66293e-07	0	0.000111523	0	1.7377e-06	0	0	3.90239e-07	0	0	1	1	0.721782	0.178218	0	0.1
2014-01-05	370	2	267	3	34.0723	47.7204	10.152	1788.53	4392.56	440	63.3253	58.9797	4.3456	57.7496	23760	-13820.8	0.209242	3.74849	0	79.952	30.9351	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-06	371	2	268	3	34.0714	47.719	10.1518	1788.44	4389.38	439	63.3201	58.1059	5.21423	57.7447	23712.8	-13820.8	0.209242	6.64077	0	84.8314	66.1257	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-07	372	2	269	3	34.0702	47.7174	10.1514	1788.31	4386.2	439	63.3137	56.8905	6.42317	57.7387	23665.8	-13820.8	0.209242	12.1868	0	134.659	98.8688	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-08	373	2	270	3	34.0689	47.7155	10.151	1788.17	4383.02	439	63.3059	55.5975	7.70842	57.7314	23618.8	-13820.8	0.209242	12.7528	0	139.13	94.0132	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-09	374	2	271	3	34.0672	47.7132	10.1505	1788	4379.85	438	63.297	54.3339	8.96303	57.723	23572	-13820.8	0.209242	10.9964	0	147.172	75.6529	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-10	375	2	272	3	34.0655	47.7108	10.15	1787.82	4376.67	438	63.2872	53.5566	9.73058	57.7138	23525.2	-13820.8	0.209242	7.99054	0	91.2591	94.7422	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-11	376	2	273	3	34.0636	47.7082	10.1495	1787.62	4373.5	438	63.2769	52.9464	10.3305	57.7041	23478.5	-13820.8	0.209242	6.64154	0	68.8958	101.83	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-12	377	2	274	3	34.0617	47.7055	10.1489	1787.42	4370.33	438	63.2661	52.4934	10.7727	57.6939	23431.9	-13820.8	0.209242	4.60724	0	38.2847	90.0075	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-13	378	2	275	3	34.0597	47.7027	10.1483	1787.21	4367.16	437	63.255	52.1236	11.1313	57.6834	23385.4	-13820.8	0.209242	2.55303	0	25.8142	50.9555	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-14	379	2	276	3	34.0576	47.6998	10.1477	1786.99	4364	437	63.2434	51.711	11.5324	57.6726	23339	-13820.8	0.209242	2.05225	0	47.2678	33.218	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-15	380	2	277	3	34.0555	47.6967	10.147	1786.76	4360.84	437	63.2313	51.153	12.0784	57.6612	23292.7	-13820.8	0.209242	5.01364	0	52.4165	72.4891	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-16	381	2	278	3	34.0532	47.6935	10.1463	1786.52	4357.68	436	63.2186	50.4889	12.7296	57.6492	23246.5	-13820.8	0.209242	4.4897	0	73.7153	48.2992	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-17	382	2	279	3	34.0508	47.6901	10.1456	1786.27	4354.52	436	63.2051	49.7139	13.4911	57.6365	23200.4	-13820.8	0.209242	8.28507	0	86.4518	91.9343	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-18	383	2	280	3	34.0482	47.6866	10.1449	1786.01	4351.36	436	63.1911	49.1904	14.0007	57.6233	23154.4	-13820.8	0.209242	5.49123	0	52.1818	87.4071	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-19	384	2	281	3	34.0456	47.683	10.1441	1785.73	4348.21	435	63.1765	48.6726	14.5039	57.6096	23108.4	-13820.8	0.209242	2.76298	0	57.7126	34.3187	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-20	385	2	282	3	34.043	47.6793	10.1433	1785.46	4345.06	435	63.1619	48.5209	14.641	57.5958	23062.6	-13820.8	0.209242	0.506583	0	2.44885	19.4587	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-21	386	2	283	3	34.0891	47.7439	10.157	1790.3	4341.92	435	63.419	48.6818	14.7372	57.8378	23016.9	-13820.8	0.0354305	0.442881	0.354305	0.0885763	23.8224	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-22	387	2	284	3	34.1901	47.8854	10.1871	1800.92	4338.78	434	63.9845	49.147	14.8375	58.3702	22971.4	-13820.9	0.0756392	0.945491	0.756392	0.189098	59.0107	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-23	388	2	285	3	34.2436	47.9602	10.2031	1806.56	4335.64	434	64.2849	49.4001	14.8848	58.6531	22925.9	-13820.9	0.041102	0.513775	0.41102	0.102755	59.489	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-24	389	2	286	3	34.3152	48.0606	10.2244	1814.13	4332.51	434	64.6894	49.736	14.9534	59.034	22880.5	-13820.9	0.0546692	0.683365	0.546692	0.136673	58.7072	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-25	390	2	287	3	34.3126	48.0569	10.2236	1813.85	4329.37	433	64.6745	49.736	14.9385	59.0199	22835.1	-13820.9	0.0546692	0	0	0	137.01	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-26	391	2	288	3	34.31	48.0532	10.2228	1813.57	4326.23	433	64.6595	49.736	14.9235	59.0058	22789.8	-13820.9	0.0546692	0	0	0	104.965	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-27	392	2	289	3	34.3073	48.0494	10.222	1813.29	4323.1	433	64.6444	49.5048	15.1396	58.9915	22744.6	-13820.9	0.0546692	3.0043	0	4.37463	117.549	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-28	393	2	290	3	34.5678	48.4144	10.2997	1840.93	4320	432	66.1285	50.8308	15.2977	60.3895	22699.9	-13821.1	0.19543	2.44287	1.9543	0.488575	133.749	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-29	394	2	291	3	34.5884	48.4432	10.3058	1843.13	4316.87	432	66.2468	50.9425	15.3043	60.5009	22654.9	-13821.1	0.017416	0.2177	0.17416	0.04354	77.0237	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-30	395	2	292	3	34.7376	48.652	10.3502	1859.05	4313.76	432	67.1072	51.7185	15.3887	61.3117	22610.2	-13821.2	0.114151	1.42688	1.14151	0.285377	137.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-01-31	396	2	293	3	34.9293	48.9206	10.4074	1879.64	4310.65	432	68.2248	52.7181	15.5067	62.3651	22565.7	-13821.4	0.147682	1.84602	1.47682	0.369204	130.174	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-01	397	2	294	3	34.9266	48.9168	10.4066	1879.34	4307.53	431	68.2088	52.2238	15.985	62.35	22520.9	-13821.4	0.147682	7.14589	0	28.4373	141.958	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-02	398	2	295	3	34.9238	48.9129	10.4057	1879.04	4304.41	431	68.1924	51.7802	16.4122	62.3346	22476.2	-13821.4	0.147682	4.94979	0	30.1542	91.581	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-03	399	2	296	3	34.9469	48.9452	10.4126	1881.53	4301.29	431	68.3277	51.7011	16.6266	62.4621	22431.7	-13821.4	0.0198024	3.16613	0.198024	2.9681	125.541	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-04	400	2	297	3	34.944	48.9411	10.4117	1881.21	4298.18	430	68.3106	51.2506	17.06	62.446	22387.2	-13821.4	0.0198024	6.59616	0	17.6337	140.109	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-05	401	2	298	3	34.941	48.9369	10.4109	1880.89	4295.06	430	68.2931	50.8293	17.4638	62.4295	22342.8	-13821.4	0.0198024	7.04564	0	19.7292	176.105	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-06	402	2	299	3	34.9379	48.9326	10.4099	1880.56	4291.95	430	68.2748	50.0324	18.2425	62.4123	22298.4	-13821.4	0.0198024	12.5266	0	70.6595	155.666	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-07	403	2	300	3	34.9346	48.928	10.4089	1880.2	4288.84	429	68.2555	48.8953	19.3602	62.394	22254.2	-13821.4	0.0198024	16.2115	0	121.424	129.09	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-08	404	2	301	3	34.9311	48.9231	10.4079	1879.83	4285.73	429	68.2353	48.1299	20.1055	62.3751	22210	-13821.4	0.0198024	10.6556	0	87.1824	120.165	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-09	405	2	302	3	34.9276	48.9182	10.4069	1879.45	4282.62	429	68.2145	47.403	20.8115	62.3554	22166	-13821.4	0.0198024	12.0496	0	78.245	159.969	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-10	406	2	303	3	34.9239	48.913	10.4058	1879.05	4279.52	428	68.1931	46.8024	21.3907	62.3352	22122	-13821.4	0.0198024	11.0049	0	54.5127	189.513	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-11	407	2	304	3	34.9201	48.9078	10.4047	1878.65	4276.42	428	68.1711	46.1515	22.0195	62.3145	22078.1	-13821.4	0.0198024	10.1856	0	65.8482	138.865	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-12	408	2	305	3	34.9163	48.9024	10.4035	1878.23	4273.32	428	68.1484	45.5423	22.6061	62.2931	22034.3	-13821.4	0.0198024	11.9614	0	52.3805	209.847	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-13	409	2	306	3	34.9123	48.8968	10.4023	1877.8	4270.22	428	68.1251	44.8302	23.2949	62.2711	21990.6	-13821.4	0.0198024	10.9954	0	78.0707	131.292	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-14	410	2	307	3	34.9082	48.8911	10.4011	1877.37	4267.13	427	68.1012	44.2315	23.8697	62.2486	21946.9	-13821.4	0.0198024	12.2209	0	70.9447	218.472	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-15	411	2	308	3	34.904	48.8851	10.3998	1876.91	4264.04	427	68.0763	43.2263	24.8501	62.2252	21903.4	-13821.4	0.0198024	14.348	0	132.385	111.857	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-16	412	2	309	3	34.8996	48.879	10.3985	1876.44	4260.95	427	68.0507	42.4489	25.6018	62.201	21859.9	-13821.4	0.0198024	14.9723	0	98.0786	185.877	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-17	413	2	310	3	34.8951	48.8727	10.3972	1875.95	4257.86	426	68.0244	41.7837	26.2408	62.1763	21816.6	-13821.4	0.0198024	14.1306	0	70.6681	221.881	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-18	414	2	311	3	34.8905	48.8662	10.3958	1875.46	4254.77	426	67.9975	41.106	26.8915	62.1509	21773.3	-13821.4	0.0198024	13.6298	0	67.6021	193.892	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-19	415	2	312	3	34.8858	48.8596	10.3944	1874.95	4251.69	426	67.9699	40.3762	27.5937	62.1248	21730.1	-13821.4	0.0198024	14.8315	0	84.5891	194.351	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-20	416	2	313	3	34.8809	48.8528	10.393	1874.43	4248.61	425	67.9416	39.641	28.3006	62.0981	21687	-13821.4	0.0198024	16.7586	0	83.4072	243.385	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-21	417	2	314	3	34.8759	48.8458	10.3915	1873.89	4245.53	425	67.9124	38.804	29.1085	62.0707	21643.9	-13821.4	0.0198024	15.7357	0	103.65	160.458	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-22	418	2	315	3	34.8709	48.8387	10.39	1873.35	4242.45	425	67.8827	38.2154	29.6674	62.0427	21601	-13821.4	0.0198024	13.8366	0	65.891	247.274	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-23	419	2	316	3	34.8657	48.8315	10.3884	1872.79	4239.38	424	67.8525	37.6529	30.1996	62.0142	21558.1	-13821.4	0.0198024	13.3502	0	59.285	247.481	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-24	420	2	317	3	34.8604	48.8241	10.3868	1872.22	4236.31	424	67.8217	37.0153	30.8063	61.9851	21515.3	-13821.4	0.0198024	16.228	0	67.6026	287.714	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-25	421	2	318	2	34.855	48.8165	10.3852	1871.64	4233.24	424	67.7901	36.2417	31.5484	61.9553	21472.7	-13821.4	0.0198024	19.6921	0	91.524	282.962	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-26	422	2	319	2	34.8494	48.8087	10.3836	1871.05	4230.17	424	67.7578	35.4699	32.2879	61.9249	21430.1	-13821.4	0.0198024	17.9218	0	103.754	222.558	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-27	423	2	320	2	34.8438	48.8008	10.3819	1870.44	4227.11	423	67.7248	34.8257	32.8991	61.8938	21387.5	-13821.4	0.0198024	14.595	0	81.9176	205.156	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-02-28	424	2	321	2	34.8381	48.7928	10.3802	1869.83	4224.04	423	67.6915	34.3475	33.344	61.8624	21345.1	-13821.4	0.0198024	10.1499	0	58.0018	174.743	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-01	425	2	322	2	34.8323	48.7847	10.3785	1869.2	4220.98	423	67.6576	33.7899	33.8676	61.8304	21302.7	-13821.4	0.0198024	14.821	0	62.1535	284.459	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-02	426	2	323	2	34.8264	48.7764	10.3767	1868.57	4217.92	422	67.6232	33.2982	34.325	61.798	21260.5	-13821.4	0.0198024	11.2491	0	68.053	196.944	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-03	427	2	324	1	34.8204	48.768	10.3749	1867.93	4214.87	422	67.5882	32.6593	34.929	61.7651	21218.3	-13821.4	0.0198024	17.3816	0	85.1171	290.899	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-04	428	2	325	1	34.8143	48.7595	10.3731	1867.27	4211.81	422	67.5528	32.1244	35.4284	61.7316	21176.2	-13821.4	0.0198024	12.1559	0	78.4042	187.677	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-05	429	2	326	1	34.8081	48.7508	10.3713	1866.61	4208.76	421	67.5168	31.5625	35.9543	61.6977	21134.2	-13821.4	0.0198024	14.7376	0	73.6958	253.516	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-06	430	2	327	1	34.8018	48.7421	10.3694	1865.94	4205.71	421	67.4804	31.1406	36.3398	61.6634	21092.2	-13821.4	0.0198024	8.76685	0	70.8146	151.569	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-07	431	2	328	1	34.7955	48.7332	10.3675	1865.26	4202.66	421	67.4436	30.6956	36.748	61.6288	21050.4	-13821.4	0.0198024	12.4264	0	63.8584	283.162	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-08	432	2	329	1	34.7891	48.7242	10.3656	1864.57	4199.62	420	67.4063	30.0857	37.3206	61.5936	21008.6	-13821.4	0.0198024	17.7604	0	90.9865	313.5	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-09	433	2	330	1	34.7825	48.715	10.3636	1863.87	4196.57	420	67.3683	29.4019	37.9664	61.5577	20966.9	-13821.4	0.0198024	20.9934	0	111.083	357.883	1	1	1	0.767256	0.224344	-0.0916	0.1
