Date	DayCount	PFT	Fraction	NumberPlants	CoveredArea	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration
2018-01-10	1836	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-10	1836	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-11	1837	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-11	1837	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-11	1837	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-12	1838	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-12	1838	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-12	1838	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-13	1839	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-13	1839	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-13	1839	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-14	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-14	1840	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-14	1840	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-15	1841	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-15	1841	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-15	1841	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-16	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-16	1842	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-16	1842	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-17	1843	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-17	1843	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-17	1843	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-18	1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-18	1844	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-18	1844	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-19	1845	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-19	1845	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-19	1845	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-20	1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-20	1846	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-20	1846	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-21	1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-21	1847	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-21	1847	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-22	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-22	1848	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-22	1848	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-23	1849	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-23	1849	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-23	1849	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-24	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-24	1850	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-24	1850	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-25	1851	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-25	1851	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-25	1851	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-26	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-26	1852	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-26	1852	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-27	1853	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-27	1853	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-27	1853	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-28	1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-28	1854	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-28	1854	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-29	1855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-29	1855	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-29	1855	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-30	1856	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-30	1856	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-30	1856	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-31	1857	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-31	1857	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-01-31	1857	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-01	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-01	1858	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-01	1858	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-02	1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-02	1859	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-02	1859	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-03	1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-03	1860	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-03	1860	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-04	1861	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-04	1861	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-04	1861	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-05	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-05	1862	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-05	1862	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-06	1863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-06	1863	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-06	1863	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-07	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-07	1864	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-07	1864	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-08	1865	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-08	1865	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-08	1865	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-09	1866	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-09	1866	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-09	1866	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-10	1867	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-10	1867	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-10	1867	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-11	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-11	1868	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-11	1868	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-12	1869	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-12	1869	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-12	1869	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-13	1870	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-13	1870	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-13	1870	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-14	1871	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-14	1871	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-14	1871	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-15	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-15	1872	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-15	1872	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-16	1873	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-16	1873	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-16	1873	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-17	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-17	1874	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-17	1874	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-18	1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-18	1875	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-18	1875	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-19	1876	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-19	1876	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-19	1876	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-20	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-20	1877	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-20	1877	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-21	1878	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-21	1878	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-21	1878	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-22	1879	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-22	1879	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-22	1879	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-23	1880	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-23	1880	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-23	1880	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-24	1881	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-24	1881	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-24	1881	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-25	1882	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-25	1882	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-25	1882	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-26	1883	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-26	1883	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-26	1883	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-27	1884	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-27	1884	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-27	1884	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-28	1885	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-28	1885	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-02-28	1885	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-01	1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-01	1886	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-01	1886	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-02	1887	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-02	1887	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-02	1887	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-03	1888	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-03	1888	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-03	1888	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-04	1889	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-04	1889	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-04	1889	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-05	1890	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-05	1890	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-05	1890	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-06	1891	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-06	1891	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-06	1891	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-07	1892	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-07	1892	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-07	1892	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-08	1893	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-08	1893	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-08	1893	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-09	1894	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-09	1894	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-09	1894	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-10	1895	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-10	1895	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-10	1895	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-11	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-11	1896	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-11	1896	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-12	1897	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-12	1897	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-12	1897	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-13	1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-13	1898	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-13	1898	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-14	1899	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-14	1899	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-14	1899	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-15	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-15	1900	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-15	1900	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-16	1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-16	1901	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-16	1901	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-17	1902	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-17	1902	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-17	1902	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-18	1903	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-18	1903	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-18	1903	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-19	1904	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-19	1904	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-19	1904	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-20	1905	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-20	1905	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-20	1905	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-21	1906	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-21	1906	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-21	1906	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-22	1907	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-22	1907	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-22	1907	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-23	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-23	1908	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-23	1908	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-24	1909	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-24	1909	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-24	1909	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-25	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-25	1910	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-25	1910	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-26	1911	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-26	1911	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-26	1911	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-27	1912	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-27	1912	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-27	1912	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-28	1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-28	1913	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-28	1913	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-29	1914	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-29	1914	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-29	1914	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-30	1915	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-30	1915	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-30	1915	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-31	1916	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-31	1916	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-03-31	1916	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-01	1917	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-01	1917	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-01	1917	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-02	1918	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-02	1918	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-02	1918	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-03	1919	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-03	1919	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-03	1919	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-04	1920	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-04	1920	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-04	1920	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-05	1921	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-05	1921	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-05	1921	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-06	1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-06	1922	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-06	1922	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-07	1923	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-07	1923	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-07	1923	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-08	1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-08	1924	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-08	1924	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-09	1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-09	1925	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-09	1925	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-10	1926	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-10	1926	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-10	1926	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-11	1927	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-11	1927	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-11	1927	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-12	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-12	1928	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-12	1928	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-13	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-13	1929	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-13	1929	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-14	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-14	1930	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-14	1930	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-15	1931	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-15	1931	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-15	1931	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-16	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-16	1932	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-16	1932	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-17	1933	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-17	1933	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-17	1933	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-18	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-18	1934	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-18	1934	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-19	1935	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-19	1935	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-19	1935	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-20	1936	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-20	1936	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-20	1936	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-21	1937	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-21	1937	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-21	1937	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-22	1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-22	1938	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-22	1938	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-23	1939	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-23	1939	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-23	1939	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-24	1940	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-24	1940	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-24	1940	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-25	1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-25	1941	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-25	1941	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-26	1942	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-26	1942	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-26	1942	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-27	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-27	1943	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-27	1943	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-28	1944	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-28	1944	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-28	1944	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-29	1945	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-29	1945	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-29	1945	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-30	1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-30	1946	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-04-30	1946	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-01	1947	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-01	1947	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-01	1947	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-02	1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-02	1948	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-02	1948	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-03	1949	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-03	1949	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-03	1949	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-04	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-04	1950	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-04	1950	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-05	1951	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-05	1951	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-05	1951	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-06	1952	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-06	1952	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-06	1952	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-07	1953	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-07	1953	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-07	1953	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-08	1954	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-08	1954	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-08	1954	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-09	1955	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-09	1955	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-09	1955	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-10	1956	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-10	1956	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-10	1956	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-11	1957	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-11	1957	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2018-05-11	1957	2	0	0	0	0	0	0	0	0	0	0	0	0	0
